Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.025454
7000,1.0570,0.187474,0.005507,0.000525,0.067404
8000,1.0570,0.187474,0.005507,0.000525,0.035734
9000,1.0570,0.187474,0.005507,0.000525,0.024914
10000,1.0570,0.187474,0.005507,0.000525,0.023305
11000,1.0570,0.187474,0.005507,0.000525,0.035407
12000,1.0570,0.187474,0.005507,0.000525,0.063551
13000,1.0570,0.187474,0.005507,0.000525,0.080679
14000,1.0570,0.187474,0.005507,0.000525,0.095343
15000,1.0570,0.187474,0.005507,0.000525,0.106025
16000,1.0570,0.187474,0.005507,0.000525,0.105025
17000,1.0570,0.187474,0.005507,0.000525,0.105104
18000,1.0570,0.187474,0.005507,0.000525,0.084684
19000,1.0570,0.187474,0.005507,0.000525,0.102608
20000,1.0570,0.187474,0.005507,0.000525,0.192683
21000,1.0570,0.187474,0.005507,0.000525,0.285293
22000,1.0570,0.187474,0.005507,0.000525,0.288322
23000,1.0570,0.187474,0.005507,0.000525,0.260215
24000,1.0570,0.187474,0.005507,0.000525,0.218887
25000,1.0570,0.187474,0.005507,0.000525,0.228809
26000,1.0570,0.187474,0.005507,0.000525,0.211965
27000,1.0570,0.187474,0.005507,0.000525,0.155785
28000,1.0570,0.187474,0.005507,0.000525,0.153639
29000,1.0570,0.187474,0.005507,0.000525,0.129203
30000,1.0570,0.187474,0.005507,0.000525,0.110904
31000,1.0570,0.187474,0.005507,0.000525,0.105216
32000,1.0570,0.187474,0.005507,0.000525,0.105036
33000,1.0570,0.187474,0.005507,0.000525,0.103491
34000,1.0570,0.187474,0.005507,0.000525,0.098086
35000,1.0570,0.187474,0.005507,0.000525,0.094468
36000,1.0570,0.187474,0.005507,0.000525,0.090454
37000,1.0570,0.187474,0.005507,0.000525,0.084448
38000,1.0570,0.187474,0.005507,0.000525,0.086330
39000,1.0570,0.187474,0.005507,0.000525,0.077571
40000,1.0570,0.187474,0.005507,0.000525,0.081674
41000,1.0570,0.187474,0.005507,0.000525,0.084765
42000,1.0570,0.187474,0.005507,0.000525,0.081637
43000,1.0570,0.187474,0.005507,0.000525,0.079474
44000,1.0570,0.187474,0.005507,0.000525,0.081340
45000,1.0570,0.187474,0.005507,0.000525,0.090368
46000,1.0570,0.187474,0.005507,0.000525,0.080739
47000,1.0570,0.187474,0.005507,0.000525,0.074205
48000,1.0570,0.187474,0.005507,0.000525,0.073028
49000,1.0570,0.187474,0.005507,0.000525,0.076342
50000,1.0570,0.187474,0.005507,0.000525,0.069285
51000,1.0570,0.187474,0.005507,0.000525,0.067827
52000,1.0570,0.187474,0.005507,0.000525,0.066768
53000,1.0570,0.187474,0.005507,0.000525,0.065365
54000,1.0570,0.187474,0.005507,0.000525,0.077935
55000,1.0570,0.187474,0.005507,0.000525,0.076818
56000,1.0570,0.187474,0.005507,0.000525,0.074649
57000,1.0570,0.187474,0.005507,0.000525,0.068517
58000,1.0570,0.187474,0.005507,0.000525,0.070816
59000,1.0570,0.187474,0.005507,0.000525,0.079780
60000,1.0570,0.187474,0.005507,0.000525,0.073477
61000,1.0570,0.187474,0.005507,0.000525,0.064975
62000,1.0570,0.187474,0.005507,0.000525,0.059244
63000,1.0570,0.187474,0.005507,0.000525,0.064353
64000,1.0570,0.187474,0.005507,0.000525,0.062579
65000,1.0570,0.187474,0.005507,0.000525,0.059177
66000,1.0570,0.187474,0.005507,0.000525,0.060842
67000,1.0570,0.187474,0.005507,0.000525,0.062838
68000,1.0570,0.187474,0.005507,0.000525,0.065733
69000,1.0570,0.187474,0.005507,0.000525,0.065269
70000,1.0570,0.187474,0.005507,0.000525,0.066274
71000,1.0570,0.187474,0.005507,0.000525,0.064455
72000,1.0570,0.187474,0.005507,0.000525,0.062806
73000,1.0570,0.187474,0.005507,0.000525,0.065004
74000,1.0570,0.187474,0.005507,0.000525,0.061048
75000,1.0570,0.187474,0.005507,0.000525,0.064151
76000,1.0570,0.187474,0.005507,0.000525,0.055537
77000,1.0570,0.187474,0.005507,0.000525,0.054323
78000,1.0570,0.187474,0.005507,0.000525,0.061524
79000,1.0570,0.187474,0.005507,0.000525,0.059962
80000,1.0570,0.187474,0.005507,0.000525,0.048736
81000,1.0570,0.187474,0.005507,0.000525,0.051080
82000,1.0570,0.187474,0.005507,0.000525,0.051949
83000,1.0570,0.187474,0.005507,0.000525,0.053192
84000,1.0570,0.187474,0.005507,0.000525,0.051790
85000,1.0570,0.187474,0.005507,0.000525,0.055515
86000,1.0570,0.187474,0.005507,0.000525,0.051802
87000,1.0570,0.187474,0.005507,0.000525,0.055835
88000,1.0570,0.187474,0.005507,0.000525,0.051986
89000,1.0570,0.187474,0.005507,0.000525,0.048989
90000,1.0570,0.187474,0.005507,0.000525,0.049395
91000,1.0570,0.187474,0.005507,0.000525,0.050720
92000,1.0570,0.187474,0.005507,0.000525,0.052527
93000,1.0570,0.187474,0.005507,0.000525,0.050675
94000,1.0570,0.187474,0.005507,0.000525,0.048938
95000,1.0570,0.187474,0.005507,0.000525,0.041924
96000,1.0570,0.187474,0.005507,0.000525,0.046415
97000,1.0570,0.187474,0.005507,0.000525,0.043670
98000,1.0570,0.187474,0.005507,0.000525,0.046579
99000,1.0570,0.187474,0.005507,0.000525,0.047533
100000,1.0570,0.187474,0.005507,0.000525,0.044739
101000,1.0570,0.187474,0.005507,0.000525,0.040448
102000,1.0570,0.187474,0.005507,0.000525,0.043173
103000,1.0570,0.187474,0.005507,0.000525,0.034914
104000,1.0570,0.187474,0.005507,0.000525,0.046862
105000,1.0570,0.187474,0.005507,0.000525,0.042872
106000,1.0570,0.187474,0.005507,0.000525,0.036904
