Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,8.6440,0.261844,0.058609,0.079322,3.044458
10001000,8.6440,0.261844,0.058609,0.079322,3.079019
10002000,8.6440,0.261844,0.058609,0.079322,2.580951
10003000,8.6440,0.261844,0.058609,0.079322,2.958086
10004000,8.6440,0.261844,0.058609,0.079322,2.386241
10005000,8.6440,0.261844,0.058609,0.079322,2.940273
10006000,8.6440,0.261844,0.058609,0.079322,2.826265
10007000,8.6440,0.261844,0.058609,0.079322,2.514131
10008000,8.6440,0.261844,0.058609,0.079322,2.684256
10009000,8.6440,0.261844,0.058609,0.079322,2.878841
10010000,8.6440,0.261844,0.058609,0.079322,3.110677
10011000,8.6440,0.261844,0.058609,0.079322,3.002798
10012000,8.6440,0.261844,0.058609,0.079322,2.640329
10013000,8.6440,0.261844,0.058609,0.079322,2.801262
10014000,8.6440,0.261844,0.058609,0.079322,2.822101
10015000,8.6440,0.261844,0.058609,0.079322,2.949453
10016000,8.6440,0.261844,0.058609,0.079322,2.830496
10017000,8.6440,0.261844,0.058609,0.079322,3.057162
10018000,8.6440,0.261844,0.058609,0.079322,2.916645
10019000,8.6440,0.261844,0.058609,0.079322,2.653733
10020000,8.6440,0.261844,0.058609,0.079322,2.992040
10021000,8.6440,0.261844,0.058609,0.079322,3.185421
10022000,8.6440,0.261844,0.058609,0.079322,2.966938
10023000,8.6440,0.261844,0.058609,0.079322,2.939995
10024000,8.6440,0.261844,0.058609,0.079322,2.784070
10025000,8.6440,0.261844,0.058609,0.079322,2.907665
10026000,8.6440,0.261844,0.058609,0.079322,3.104415
10027000,8.6440,0.261844,0.058609,0.079322,2.789725
10028000,8.6440,0.261844,0.058609,0.079322,2.894395
10029000,8.6440,0.261844,0.058609,0.079322,2.795808
10030000,8.6440,0.261844,0.058609,0.079322,3.002814
10031000,8.6440,0.261844,0.058609,0.079322,2.997749
10032000,8.6440,0.261844,0.058609,0.079322,2.931386
10033000,8.6440,0.261844,0.058609,0.079322,3.052682
10034000,8.6440,0.261844,0.058609,0.079322,2.624404
10035000,8.6440,0.261844,0.058609,0.079322,2.817225
10036000,8.6440,0.261844,0.058609,0.079322,3.069598
10037000,8.6440,0.261844,0.058609,0.079322,3.153817
10038000,8.6440,0.261844,0.058609,0.079322,3.296461
10039000,8.6440,0.261844,0.058609,0.079322,3.272182
10040000,8.6440,0.261844,0.058609,0.079322,3.063808
10041000,8.6440,0.261844,0.058609,0.079322,3.321771
10042000,8.6440,0.261844,0.058609,0.079322,3.089555
10043000,8.6440,0.261844,0.058609,0.079322,2.715445
10044000,8.6440,0.261844,0.058609,0.079322,3.381560
10045000,8.6440,0.261844,0.058609,0.079322,2.881781
10046000,8.6440,0.261844,0.058609,0.079322,2.797262
10047000,8.6440,0.261844,0.058609,0.079322,3.075731
10048000,8.6440,0.261844,0.058609,0.079322,3.217962
10049000,8.6440,0.261844,0.058609,0.079322,3.125001
10050000,8.6440,0.261844,0.058609,0.079322,3.285499
10051000,8.6440,0.261844,0.058609,0.079322,3.197099
10052000,8.6440,0.261844,0.058609,0.079322,3.161498
10053000,8.6440,0.261844,0.058609,0.079322,3.188392
10054000,8.6440,0.261844,0.058609,0.079322,2.940297
10055000,8.6440,0.261844,0.058609,0.079322,3.476936
10056000,8.6440,0.261844,0.058609,0.079322,3.334036
10057000,8.6440,0.261844,0.058609,0.079322,3.091629
10058000,8.6440,0.261844,0.058609,0.079322,3.300990
10059000,8.6440,0.261844,0.058609,0.079322,3.424703
10060000,8.6440,0.261844,0.058609,0.079322,3.583239
10061000,8.6440,0.261844,0.058609,0.079322,3.585612
10062000,8.6440,0.261844,0.058609,0.079322,3.752976
10063000,8.6440,0.261844,0.058609,0.079322,3.553247
10064000,8.6440,0.261844,0.058609,0.079322,3.738442
10065000,8.6440,0.261844,0.058609,0.079322,3.471247
10066000,8.6440,0.261844,0.058609,0.079322,3.712523
10067000,8.6440,0.261844,0.058609,0.079322,4.119140
10068000,8.6440,0.261844,0.058609,0.079322,3.979053
10069000,8.6440,0.261844,0.058609,0.079322,4.318616
10070000,8.6440,0.261844,0.058609,0.079322,4.014625
10071000,8.6440,0.261844,0.058609,0.079322,4.452079
10072000,8.6440,0.261844,0.058609,0.079322,3.693881
10073000,8.6440,0.261844,0.058609,0.079322,4.512369
10074000,8.6440,0.261844,0.058609,0.079322,4.348063
10075000,8.6440,0.261844,0.058609,0.079322,4.131247
10076000,8.6440,0.261844,0.058609,0.079322,4.658005
10077000,8.6440,0.261844,0.058609,0.079322,4.348332
10078000,8.6440,0.261844,0.058609,0.079322,4.501229
10079000,8.6440,0.261844,0.058609,0.079322,4.375172
10080000,8.6440,0.261844,0.058609,0.079322,4.593418
