Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,23.8212,1.028147,0.538949,0.086720,12.583874
1001000,23.8212,1.028147,0.538949,0.086720,13.077107
1002000,23.8212,1.028147,0.538949,0.086720,12.669067
1003000,23.8212,1.028147,0.538949,0.086720,12.668445
1004000,23.8212,1.028147,0.538949,0.086720,13.393506
1005000,23.8212,1.028147,0.538949,0.086720,12.593650
1006000,23.8212,1.028147,0.538949,0.086720,13.408197
1007000,23.8212,1.028147,0.538949,0.086720,12.910813
1008000,23.8212,1.028147,0.538949,0.086720,13.315986
1009000,23.8212,1.028147,0.538949,0.086720,13.579879
1010000,23.8212,1.028147,0.538949,0.086720,12.734429
1011000,23.8212,1.028147,0.538949,0.086720,13.483808
1012000,23.8212,1.028147,0.538949,0.086720,13.055598
1013000,23.8212,1.028147,0.538949,0.086720,12.869482
1014000,23.8212,1.028147,0.538949,0.086720,12.934497
1015000,23.8212,1.028147,0.538949,0.086720,13.366009
1016000,23.8212,1.028147,0.538949,0.086720,13.156991
1017000,23.8212,1.028147,0.538949,0.086720,13.251362
1018000,23.8212,1.028147,0.538949,0.086720,13.540190
1019000,23.8212,1.028147,0.538949,0.086720,12.735530
1020000,23.8212,1.028147,0.538949,0.086720,13.284134
1021000,23.8212,1.028147,0.538949,0.086720,13.328456
1022000,23.8212,1.028147,0.538949,0.086720,12.871886
1023000,23.8212,1.028147,0.538949,0.086720,13.655612
1024000,23.8212,1.028147,0.538949,0.086720,13.447684
1025000,23.8212,1.028147,0.538949,0.086720,13.018344
1026000,23.8212,1.028147,0.538949,0.086720,13.397901
1027000,23.8212,1.028147,0.538949,0.086720,13.318406
1028000,23.8212,1.028147,0.538949,0.086720,13.191211
1029000,23.8212,1.028147,0.538949,0.086720,13.915467
1030000,23.8212,1.028147,0.538949,0.086720,13.494215
1031000,23.8212,1.028147,0.538949,0.086720,12.748981
1032000,23.8212,1.028147,0.538949,0.086720,13.282919
1033000,23.8212,1.028147,0.538949,0.086720,13.168860
1034000,23.8212,1.028147,0.538949,0.086720,13.244486
1035000,23.8212,1.028147,0.538949,0.086720,13.319056
1036000,23.8212,1.028147,0.538949,0.086720,12.417243
1037000,23.8212,1.028147,0.538949,0.086720,13.073443
1038000,23.8212,1.028147,0.538949,0.086720,13.485406
1039000,23.8212,1.028147,0.538949,0.086720,12.945173
1040000,23.8212,1.028147,0.538949,0.086720,13.079361
1041000,23.8212,1.028147,0.538949,0.086720,13.088752
1042000,23.8212,1.028147,0.538949,0.086720,12.990715
1043000,23.8212,1.028147,0.538949,0.086720,12.760853
1044000,23.8212,1.028147,0.538949,0.086720,12.994138
1045000,23.8212,1.028147,0.538949,0.086720,12.765540
1046000,23.8212,1.028147,0.538949,0.086720,12.394724
1047000,23.8212,1.028147,0.538949,0.086720,12.215212
1048000,23.8212,1.028147,0.538949,0.086720,12.505593
1049000,23.8212,1.028147,0.538949,0.086720,12.890707
1050000,23.8212,1.028147,0.538949,0.086720,12.784462
1051000,23.8212,1.028147,0.538949,0.086720,12.395713
1052000,23.8212,1.028147,0.538949,0.086720,12.637558
1053000,23.8212,1.028147,0.538949,0.086720,12.201699
1054000,23.8212,1.028147,0.538949,0.086720,12.599580
1055000,23.8212,1.028147,0.538949,0.086720,11.888173
1056000,23.8212,1.028147,0.538949,0.086720,12.799710
1057000,23.8212,1.028147,0.538949,0.086720,12.612176
1058000,23.8212,1.028147,0.538949,0.086720,11.771606
1059000,23.8212,1.028147,0.538949,0.086720,12.398930
1060000,23.8212,1.028147,0.538949,0.086720,12.118178
1061000,23.8212,1.028147,0.538949,0.086720,12.687907
1062000,23.8212,1.028147,0.538949,0.086720,12.364846
1063000,23.8212,1.028147,0.538949,0.086720,12.569121
1064000,23.8212,1.028147,0.538949,0.086720,12.939819
1065000,23.8212,1.028147,0.538949,0.086720,12.390272
1066000,23.8212,1.028147,0.538949,0.086720,12.594027
1067000,23.8212,1.028147,0.538949,0.086720,12.884865
1068000,23.8212,1.028147,0.538949,0.086720,12.797383
1069000,23.8212,1.028147,0.538949,0.086720,11.562838
1070000,23.8212,1.028147,0.538949,0.086720,12.030848
1071000,23.8212,1.028147,0.538949,0.086720,12.545203
1072000,23.8212,1.028147,0.538949,0.086720,12.510620
1073000,23.8212,1.028147,0.538949,0.086720,12.078869
1074000,23.8212,1.028147,0.538949,0.086720,12.467683
1075000,23.8212,1.028147,0.538949,0.086720,12.450250
1076000,23.8212,1.028147,0.538949,0.086720,12.445658
1077000,23.8212,1.028147,0.538949,0.086720,12.661024
1078000,23.8212,1.028147,0.538949,0.086720,12.235674
1079000,23.8212,1.028147,0.538949,0.086720,12.696131
1080000,23.8212,1.028147,0.538949,0.086720,12.605797
1081000,23.8212,1.028147,0.538949,0.086720,12.693850
1082000,23.8212,1.028147,0.538949,0.086720,12.926432
1083000,23.8212,1.028147,0.538949,0.086720,12.851195
1084000,23.8212,1.028147,0.538949,0.086720,13.056021
1085000,23.8212,1.028147,0.538949,0.086720,12.002058
1086000,23.8212,1.028147,0.538949,0.086720,12.974501
1087000,23.8212,1.028147,0.538949,0.086720,12.920005
1088000,23.8212,1.028147,0.538949,0.086720,12.611073
1089000,23.8212,1.028147,0.538949,0.086720,12.955503
1090000,23.8212,1.028147,0.538949,0.086720,12.915032
1091000,23.8212,1.028147,0.538949,0.086720,12.852100
1092000,23.8212,1.028147,0.538949,0.086720,12.741737
1093000,23.8212,1.028147,0.538949,0.086720,12.904350
1094000,23.8212,1.028147,0.538949,0.086720,12.839037
1095000,23.8212,1.028147,0.538949,0.086720,12.677294
1096000,23.8212,1.028147,0.538949,0.086720,12.831684
1097000,23.8212,1.028147,0.538949,0.086720,12.940256
1098000,23.8212,1.028147,0.538949,0.086720,13.205570
1099000,23.8212,1.028147,0.538949,0.086720,13.020494
1100000,23.8212,1.028147,0.538949,0.086720,12.831082
1101000,23.8212,1.028147,0.538949,0.086720,13.146008
1102000,23.8212,1.028147,0.538949,0.086720,13.362151
1103000,23.8212,1.028147,0.538949,0.086720,12.961608
1104000,23.8212,1.028147,0.538949,0.086720,13.618729
1105000,23.8212,1.028147,0.538949,0.086720,13.126882
1106000,23.8212,1.028147,0.538949,0.086720,13.048492
1107000,23.8212,1.028147,0.538949,0.086720,13.341752
1108000,23.8212,1.028147,0.538949,0.086720,13.488021
1109000,23.8212,1.028147,0.538949,0.086720,12.710314
1110000,23.8212,1.028147,0.538949,0.086720,12.912171
1111000,23.8212,1.028147,0.538949,0.086720,13.589315
1112000,23.8212,1.028147,0.538949,0.086720,12.701995
1113000,23.8212,1.028147,0.538949,0.086720,13.220557
1114000,23.8212,1.028147,0.538949,0.086720,13.293352
1115000,23.8212,1.028147,0.538949,0.086720,12.516203
1116000,23.8212,1.028147,0.538949,0.086720,12.972590
1117000,23.8212,1.028147,0.538949,0.086720,12.304519
1118000,23.8212,1.028147,0.538949,0.086720,12.629534
1119000,23.8212,1.028147,0.538949,0.086720,11.948413
1120000,23.8212,1.028147,0.538949,0.086720,12.798867
1121000,23.8212,1.028147,0.538949,0.086720,12.134163
1122000,23.8212,1.028147,0.538949,0.086720,12.252155
1123000,23.8212,1.028147,0.538949,0.086720,12.090817
1124000,23.8212,1.028147,0.538949,0.086720,12.164497
1125000,23.8212,1.028147,0.538949,0.086720,12.147169
1126000,23.8212,1.028147,0.538949,0.086720,12.303302
1127000,23.8212,1.028147,0.538949,0.086720,12.243929
1128000,23.8212,1.028147,0.538949,0.086720,11.667932
1129000,23.8212,1.028147,0.538949,0.086720,12.003897
1130000,23.8212,1.028147,0.538949,0.086720,12.232861
1131000,23.8212,1.028147,0.538949,0.086720,11.638686
1132000,23.8212,1.028147,0.538949,0.086720,12.100333
1133000,23.8212,1.028147,0.538949,0.086720,12.531202
1134000,23.8212,1.028147,0.538949,0.086720,11.223401
1135000,23.8212,1.028147,0.538949,0.086720,11.854005
1136000,23.8212,1.028147,0.538949,0.086720,11.910672
1137000,23.8212,1.028147,0.538949,0.086720,11.611181
1138000,23.8212,1.028147,0.538949,0.086720,11.671175
1139000,23.8212,1.028147,0.538949,0.086720,12.094366
1140000,23.8212,1.028147,0.538949,0.086720,11.423197
1141000,23.8212,1.028147,0.538949,0.086720,11.794545
1142000,23.8212,1.028147,0.538949,0.086720,12.021078
1143000,23.8212,1.028147,0.538949,0.086720,11.650299
1144000,23.8212,1.028147,0.538949,0.086720,12.071264
1145000,23.8212,1.028147,0.538949,0.086720,12.193403
1146000,23.8212,1.028147,0.538949,0.086720,11.895879
1147000,23.8212,1.028147,0.538949,0.086720,11.966131
1148000,23.8212,1.028147,0.538949,0.086720,12.119491
1149000,23.8212,1.028147,0.538949,0.086720,11.841964
1150000,23.8212,1.028147,0.538949,0.086720,11.891571
1151000,23.8212,1.028147,0.538949,0.086720,12.148378
1152000,23.8212,1.028147,0.538949,0.086720,11.829287
1153000,23.8212,1.028147,0.538949,0.086720,11.576127
1154000,23.8212,1.028147,0.538949,0.086720,12.009140
1155000,23.8212,1.028147,0.538949,0.086720,11.856508
1156000,23.8212,1.028147,0.538949,0.086720,11.060919
1157000,23.8212,1.028147,0.538949,0.086720,11.666241
1158000,23.8212,1.028147,0.538949,0.086720,12.078741
1159000,23.8212,1.028147,0.538949,0.086720,12.041860
1160000,23.8212,1.028147,0.538949,0.086720,11.801464
1161000,23.8212,1.028147,0.538949,0.086720,12.162046
1162000,23.8212,1.028147,0.538949,0.086720,11.293511
1163000,23.8212,1.028147,0.538949,0.086720,11.698048
1164000,23.8212,1.028147,0.538949,0.086720,12.194867
1165000,23.8212,1.028147,0.538949,0.086720,10.987709
1166000,23.8212,1.028147,0.538949,0.086720,11.731689
1167000,23.8212,1.028147,0.538949,0.086720,11.295484
1168000,23.8212,1.028147,0.538949,0.086720,11.567136
1169000,23.8212,1.028147,0.538949,0.086720,11.343461
1170000,23.8212,1.028147,0.538949,0.086720,11.941424
1171000,23.8212,1.028147,0.538949,0.086720,10.914271
1172000,23.8212,1.028147,0.538949,0.086720,11.290227
1173000,23.8212,1.028147,0.538949,0.086720,11.534600
1174000,23.8212,1.028147,0.538949,0.086720,11.193143
1175000,23.8212,1.028147,0.538949,0.086720,11.560953
1176000,23.8212,1.028147,0.538949,0.086720,11.459386
1177000,23.8212,1.028147,0.538949,0.086720,10.766997
1178000,23.8212,1.028147,0.538949,0.086720,11.206743
