Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.7779,0.306348,0.002724,0.000334,0.248660
10001000,0.7779,0.306348,0.002724,0.000334,0.251467
10002000,0.7779,0.306348,0.002724,0.000334,0.254163
10003000,0.7779,0.306348,0.002724,0.000334,0.249126
10004000,0.7779,0.306348,0.002724,0.000334,0.248880
10005000,0.7779,0.306348,0.002724,0.000334,0.243558
10006000,0.7779,0.306348,0.002724,0.000334,0.246727
10007000,0.7779,0.306348,0.002724,0.000334,0.247468
10008000,0.7779,0.306348,0.002724,0.000334,0.235907
10009000,0.7779,0.306348,0.002724,0.000334,0.244526
10010000,0.7779,0.306348,0.002724,0.000334,0.249427
10011000,0.7779,0.306348,0.002724,0.000334,0.247435
10012000,0.7779,0.306348,0.002724,0.000334,0.249272
10013000,0.7779,0.306348,0.002724,0.000334,0.239945
10014000,0.7779,0.306348,0.002724,0.000334,0.246177
10015000,0.7779,0.306348,0.002724,0.000334,0.244665
10016000,0.7779,0.306348,0.002724,0.000334,0.243249
10017000,0.7779,0.306348,0.002724,0.000334,0.248961
10018000,0.7779,0.306348,0.002724,0.000334,0.248680
10019000,0.7779,0.306348,0.002724,0.000334,0.238060
10020000,0.7779,0.306348,0.002724,0.000334,0.238475
10021000,0.7779,0.306348,0.002724,0.000334,0.253396
10022000,0.7779,0.306348,0.002724,0.000334,0.252939
10023000,0.7779,0.306348,0.002724,0.000334,0.248747
10024000,0.7779,0.306348,0.002724,0.000334,0.246751
10025000,0.7779,0.306348,0.002724,0.000334,0.246988
10026000,0.7779,0.306348,0.002724,0.000334,0.249265
10027000,0.7779,0.306348,0.002724,0.000334,0.246861
10028000,0.7779,0.306348,0.002724,0.000334,0.239324
10029000,0.7779,0.306348,0.002724,0.000334,0.249001
10030000,0.7779,0.306348,0.002724,0.000334,0.242987
10031000,0.7779,0.306348,0.002724,0.000334,0.242983
10032000,0.7779,0.306348,0.002724,0.000334,0.243084
10033000,0.7779,0.306348,0.002724,0.000334,0.243937
10034000,0.7779,0.306348,0.002724,0.000334,0.239170
10035000,0.7779,0.306348,0.002724,0.000334,0.242431
10036000,0.7779,0.306348,0.002724,0.000334,0.242078
10037000,0.7779,0.306348,0.002724,0.000334,0.246717
10038000,0.7779,0.306348,0.002724,0.000334,0.246505
10039000,0.7779,0.306348,0.002724,0.000334,0.250152
10040000,0.7779,0.306348,0.002724,0.000334,0.252567
10041000,0.7779,0.306348,0.002724,0.000334,0.246989
10042000,0.7779,0.306348,0.002724,0.000334,0.252805
10043000,0.7779,0.306348,0.002724,0.000334,0.246455
