Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.3415,0.039994,0.023482,0.002970,0.113536
1001000,1.3415,0.039994,0.023482,0.002970,0.120334
1002000,1.3415,0.039994,0.023482,0.002970,0.117449
1003000,1.3415,0.039994,0.023482,0.002970,0.117292
1004000,1.3415,0.039994,0.023482,0.002970,0.128455
1005000,1.3415,0.039994,0.023482,0.002970,0.115329
1006000,1.3415,0.039994,0.023482,0.002970,0.126120
1007000,1.3415,0.039994,0.023482,0.002970,0.120493
1008000,1.3415,0.039994,0.023482,0.002970,0.123083
1009000,1.3415,0.039994,0.023482,0.002970,0.123218
1010000,1.3415,0.039994,0.023482,0.002970,0.115776
1011000,1.3415,0.039994,0.023482,0.002970,0.124378
1012000,1.3415,0.039994,0.023482,0.002970,0.119463
1013000,1.3415,0.039994,0.023482,0.002970,0.116284
1014000,1.3415,0.039994,0.023482,0.002970,0.120819
1015000,1.3415,0.039994,0.023482,0.002970,0.122832
1016000,1.3415,0.039994,0.023482,0.002970,0.121113
1017000,1.3415,0.039994,0.023482,0.002970,0.122402
1018000,1.3415,0.039994,0.023482,0.002970,0.126636
1019000,1.3415,0.039994,0.023482,0.002970,0.116575
1020000,1.3415,0.039994,0.023482,0.002970,0.120160
1021000,1.3415,0.039994,0.023482,0.002970,0.122989
1022000,1.3415,0.039994,0.023482,0.002970,0.115219
1023000,1.3415,0.039994,0.023482,0.002970,0.126869
1024000,1.3415,0.039994,0.023482,0.002970,0.125750
1025000,1.3415,0.039994,0.023482,0.002970,0.117928
1026000,1.3415,0.039994,0.023482,0.002970,0.123898
1027000,1.3415,0.039994,0.023482,0.002970,0.121740
1028000,1.3415,0.039994,0.023482,0.002970,0.117481
1029000,1.3415,0.039994,0.023482,0.002970,0.130442
1030000,1.3415,0.039994,0.023482,0.002970,0.123669
1031000,1.3415,0.039994,0.023482,0.002970,0.117276
1032000,1.3415,0.039994,0.023482,0.002970,0.120877
1033000,1.3415,0.039994,0.023482,0.002970,0.124168
1034000,1.3415,0.039994,0.023482,0.002970,0.116936
1035000,1.3415,0.039994,0.023482,0.002970,0.125214
1036000,1.3415,0.039994,0.023482,0.002970,0.113781
1037000,1.3415,0.039994,0.023482,0.002970,0.122189
1038000,1.3415,0.039994,0.023482,0.002970,0.127985
1039000,1.3415,0.039994,0.023482,0.002970,0.121285
1040000,1.3415,0.039994,0.023482,0.002970,0.122142
1041000,1.3415,0.039994,0.023482,0.002970,0.122963
1042000,1.3415,0.039994,0.023482,0.002970,0.123849
1043000,1.3415,0.039994,0.023482,0.002970,0.119421
1044000,1.3415,0.039994,0.023482,0.002970,0.123793
1045000,1.3415,0.039994,0.023482,0.002970,0.122573
1046000,1.3415,0.039994,0.023482,0.002970,0.120081
1047000,1.3415,0.039994,0.023482,0.002970,0.121972
1048000,1.3415,0.039994,0.023482,0.002970,0.116780
1049000,1.3415,0.039994,0.023482,0.002970,0.123234
1050000,1.3415,0.039994,0.023482,0.002970,0.122113
1051000,1.3415,0.039994,0.023482,0.002970,0.118838
1052000,1.3415,0.039994,0.023482,0.002970,0.119118
1053000,1.3415,0.039994,0.023482,0.002970,0.115843
1054000,1.3415,0.039994,0.023482,0.002970,0.123289
1055000,1.3415,0.039994,0.023482,0.002970,0.112858
