Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
9000000,0.7779,0.306348,0.002724,0.000334,0.256995
9001000,0.7779,0.306348,0.002724,0.000334,0.256816
9002000,0.7779,0.306348,0.002724,0.000334,0.255908
9003000,0.7779,0.306348,0.002724,0.000334,0.258166
9004000,0.7779,0.306348,0.002724,0.000334,0.258799
9005000,0.7779,0.306348,0.002724,0.000334,0.258357
9006000,0.7779,0.306348,0.002724,0.000334,0.258944
9007000,0.7779,0.306348,0.002724,0.000334,0.257528
9008000,0.7779,0.306348,0.002724,0.000334,0.257857
9009000,0.7779,0.306348,0.002724,0.000334,0.257226
9010000,0.7779,0.306348,0.002724,0.000334,0.256170
9011000,0.7779,0.306348,0.002724,0.000334,0.257367
9012000,0.7779,0.306348,0.002724,0.000334,0.256146
9013000,0.7779,0.306348,0.002724,0.000334,0.254452
9014000,0.7779,0.306348,0.002724,0.000334,0.254496
9015000,0.7779,0.306348,0.002724,0.000334,0.256663
9016000,0.7779,0.306348,0.002724,0.000334,0.257125
9017000,0.7779,0.306348,0.002724,0.000334,0.258064
9018000,0.7779,0.306348,0.002724,0.000334,0.256545
9019000,0.7779,0.306348,0.002724,0.000334,0.256730
9020000,0.7779,0.306348,0.002724,0.000334,0.256656
9021000,0.7779,0.306348,0.002724,0.000334,0.256152
9022000,0.7779,0.306348,0.002724,0.000334,0.256408
9023000,0.7779,0.306348,0.002724,0.000334,0.258628
9024000,0.7779,0.306348,0.002724,0.000334,0.258088
9025000,0.7779,0.306348,0.002724,0.000334,0.259285
9026000,0.7779,0.306348,0.002724,0.000334,0.259732
9027000,0.7779,0.306348,0.002724,0.000334,0.259054
9028000,0.7779,0.306348,0.002724,0.000334,0.258464
9029000,0.7779,0.306348,0.002724,0.000334,0.259658
9030000,0.7779,0.306348,0.002724,0.000334,0.259403
9031000,0.7779,0.306348,0.002724,0.000334,0.258753
9032000,0.7779,0.306348,0.002724,0.000334,0.258092
9033000,0.7779,0.306348,0.002724,0.000334,0.260326
9034000,0.7779,0.306348,0.002724,0.000334,0.259192
9035000,0.7779,0.306348,0.002724,0.000334,0.259715
9036000,0.7779,0.306348,0.002724,0.000334,0.258718
9037000,0.7779,0.306348,0.002724,0.000334,0.257806
9038000,0.7779,0.306348,0.002724,0.000334,0.259390
9039000,0.7779,0.306348,0.002724,0.000334,0.257411
9040000,0.7779,0.306348,0.002724,0.000334,0.258558
9041000,0.7779,0.306348,0.002724,0.000334,0.257317
9042000,0.7779,0.306348,0.002724,0.000334,0.258471
9043000,0.7779,0.306348,0.002724,0.000334,0.257337
9044000,0.7779,0.306348,0.002724,0.000334,0.258960
9045000,0.7779,0.306348,0.002724,0.000334,0.258957
9046000,0.7779,0.306348,0.002724,0.000334,0.258092
9047000,0.7779,0.306348,0.002724,0.000334,0.256760
9048000,0.7779,0.306348,0.002724,0.000334,0.258216
9049000,0.7779,0.306348,0.002724,0.000334,0.257978
9050000,0.7779,0.306348,0.002724,0.000334,0.257465
9051000,0.7779,0.306348,0.002724,0.000334,0.256847
9052000,0.7779,0.306348,0.002724,0.000334,0.258119
