Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.466141
7001000,1.6202,0.544831,0.005673,0.000697,0.448236
7002000,1.6202,0.544831,0.005673,0.000697,0.454162
7003000,1.6202,0.544831,0.005673,0.000697,0.440914
7004000,1.6202,0.544831,0.005673,0.000697,0.475678
7005000,1.6202,0.544831,0.005673,0.000697,0.456229
7006000,1.6202,0.544831,0.005673,0.000697,0.456511
7007000,1.6202,0.544831,0.005673,0.000697,0.431175
7008000,1.6202,0.544831,0.005673,0.000697,0.474644
7009000,1.6202,0.544831,0.005673,0.000697,0.450075
7010000,1.6202,0.544831,0.005673,0.000697,0.448987
7011000,1.6202,0.544831,0.005673,0.000697,0.436820
7012000,1.6202,0.544831,0.005673,0.000697,0.473651
7013000,1.6202,0.544831,0.005673,0.000697,0.455195
7014000,1.6202,0.544831,0.005673,0.000697,0.450772
7015000,1.6202,0.544831,0.005673,0.000697,0.472147
7016000,1.6202,0.544831,0.005673,0.000697,0.448806
7017000,1.6202,0.544831,0.005673,0.000697,0.457591
7018000,1.6202,0.544831,0.005673,0.000697,0.435465
7019000,1.6202,0.544831,0.005673,0.000697,0.447444
7020000,1.6202,0.544831,0.005673,0.000697,0.467645
7021000,1.6202,0.544831,0.005673,0.000697,0.453074
7022000,1.6202,0.544831,0.005673,0.000697,0.441243
7023000,1.6202,0.544831,0.005673,0.000697,0.433203
7024000,1.6202,0.544831,0.005673,0.000697,0.476046
7025000,1.6202,0.544831,0.005673,0.000697,0.454397
7026000,1.6202,0.544831,0.005673,0.000697,0.454960
7027000,1.6202,0.544831,0.005673,0.000697,0.446826
7028000,1.6202,0.544831,0.005673,0.000697,0.463463
7029000,1.6202,0.544831,0.005673,0.000697,0.429827
7030000,1.6202,0.544831,0.005673,0.000697,0.441149
7031000,1.6202,0.544831,0.005673,0.000697,0.448008
