Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.6202,0.544831,0.005673,0.000697,0.462300
6001000,1.6202,0.544831,0.005673,0.000697,0.455901
6002000,1.6202,0.544831,0.005673,0.000697,0.464432
6003000,1.6202,0.544831,0.005673,0.000697,0.464194
6004000,1.6202,0.544831,0.005673,0.000697,0.462792
6005000,1.6202,0.544831,0.005673,0.000697,0.455951
6006000,1.6202,0.544831,0.005673,0.000697,0.459597
6007000,1.6202,0.544831,0.005673,0.000697,0.461690
6008000,1.6202,0.544831,0.005673,0.000697,0.462510
6009000,1.6202,0.544831,0.005673,0.000697,0.457241
6010000,1.6202,0.544831,0.005673,0.000697,0.460971
6011000,1.6202,0.544831,0.005673,0.000697,0.474797
6012000,1.6202,0.544831,0.005673,0.000697,0.470025
6013000,1.6202,0.544831,0.005673,0.000697,0.454052
6014000,1.6202,0.544831,0.005673,0.000697,0.462409
6015000,1.6202,0.544831,0.005673,0.000697,0.468086
6016000,1.6202,0.544831,0.005673,0.000697,0.464669
6017000,1.6202,0.544831,0.005673,0.000697,0.467831
6018000,1.6202,0.544831,0.005673,0.000697,0.463886
6019000,1.6202,0.544831,0.005673,0.000697,0.459341
6020000,1.6202,0.544831,0.005673,0.000697,0.455752
6021000,1.6202,0.544831,0.005673,0.000697,0.463919
6022000,1.6202,0.544831,0.005673,0.000697,0.463395
6023000,1.6202,0.544831,0.005673,0.000697,0.454556
6024000,1.6202,0.544831,0.005673,0.000697,0.454568
6025000,1.6202,0.544831,0.005673,0.000697,0.456193
6026000,1.6202,0.544831,0.005673,0.000697,0.458369
6027000,1.6202,0.544831,0.005673,0.000697,0.457993
6028000,1.6202,0.544831,0.005673,0.000697,0.465307
6029000,1.6202,0.544831,0.005673,0.000697,0.470951
6030000,1.6202,0.544831,0.005673,0.000697,0.464743
6031000,1.6202,0.544831,0.005673,0.000697,0.461845
6032000,1.6202,0.544831,0.005673,0.000697,0.456717
6033000,1.6202,0.544831,0.005673,0.000697,0.455442
6034000,1.6202,0.544831,0.005673,0.000697,0.464067
6035000,1.6202,0.544831,0.005673,0.000697,0.460757
6036000,1.6202,0.544831,0.005673,0.000697,0.455919
6037000,1.6202,0.544831,0.005673,0.000697,0.454509
6038000,1.6202,0.544831,0.005673,0.000697,0.458737
6039000,1.6202,0.544831,0.005673,0.000697,0.467811
6040000,1.6202,0.544831,0.005673,0.000697,0.475429
6041000,1.6202,0.544831,0.005673,0.000697,0.481657
6042000,1.6202,0.544831,0.005673,0.000697,0.462205
6043000,1.6202,0.544831,0.005673,0.000697,0.455160
6044000,1.6202,0.544831,0.005673,0.000697,0.466160
6045000,1.6202,0.544831,0.005673,0.000697,0.467099
6046000,1.6202,0.544831,0.005673,0.000697,0.462300
6047000,1.6202,0.544831,0.005673,0.000697,0.461436
6048000,1.6202,0.544831,0.005673,0.000697,0.456620
6049000,1.6202,0.544831,0.005673,0.000697,0.474019
6050000,1.6202,0.544831,0.005673,0.000697,0.465777
6051000,1.6202,0.544831,0.005673,0.000697,0.464985
6052000,1.6202,0.544831,0.005673,0.000697,0.462181
6053000,1.6202,0.544831,0.005673,0.000697,0.468126
6054000,1.6202,0.544831,0.005673,0.000697,0.468154
6055000,1.6202,0.544831,0.005673,0.000697,0.461415
6056000,1.6202,0.544831,0.005673,0.000697,0.456099
6057000,1.6202,0.544831,0.005673,0.000697,0.460222
6058000,1.6202,0.544831,0.005673,0.000697,0.463550
6059000,1.6202,0.544831,0.005673,0.000697,0.462409
6060000,1.6202,0.544831,0.005673,0.000697,0.456272
6061000,1.6202,0.544831,0.005673,0.000697,0.458062
6062000,1.6202,0.544831,0.005673,0.000697,0.462784
6063000,1.6202,0.544831,0.005673,0.000697,0.473026
6064000,1.6202,0.544831,0.005673,0.000697,0.479194
6065000,1.6202,0.544831,0.005673,0.000697,0.471914
6066000,1.6202,0.544831,0.005673,0.000697,0.467170
6067000,1.6202,0.544831,0.005673,0.000697,0.475140
6068000,1.6202,0.544831,0.005673,0.000697,0.473763
6069000,1.6202,0.544831,0.005673,0.000697,0.464046
6070000,1.6202,0.544831,0.005673,0.000697,0.459818
6071000,1.6202,0.544831,0.005673,0.000697,0.464476
6072000,1.6202,0.544831,0.005673,0.000697,0.477232
6073000,1.6202,0.544831,0.005673,0.000697,0.474717
6074000,1.6202,0.544831,0.005673,0.000697,0.466106
6075000,1.6202,0.544831,0.005673,0.000697,0.468039
6076000,1.6202,0.544831,0.005673,0.000697,0.459106
6077000,1.6202,0.544831,0.005673,0.000697,0.468718
6078000,1.6202,0.544831,0.005673,0.000697,0.471273
6079000,1.6202,0.544831,0.005673,0.000697,0.470240
6080000,1.6202,0.544831,0.005673,0.000697,0.470355
6081000,1.6202,0.544831,0.005673,0.000697,0.463012
6082000,1.6202,0.544831,0.005673,0.000697,0.462300
6083000,1.6202,0.544831,0.005673,0.000697,0.467818
6084000,1.6202,0.544831,0.005673,0.000697,0.480748
6085000,1.6202,0.544831,0.005673,0.000697,0.478334
6086000,1.6202,0.544831,0.005673,0.000697,0.467884
6087000,1.6202,0.544831,0.005673,0.000697,0.459374
6088000,1.6202,0.544831,0.005673,0.000697,0.459912
6089000,1.6202,0.544831,0.005673,0.000697,0.466033
6090000,1.6202,0.544831,0.005673,0.000697,0.476325
6091000,1.6202,0.544831,0.005673,0.000697,0.475429
6092000,1.6202,0.544831,0.005673,0.000697,0.471165
6093000,1.6202,0.544831,0.005673,0.000697,0.462315
6094000,1.6202,0.544831,0.005673,0.000697,0.473521
6095000,1.6202,0.544831,0.005673,0.000697,0.478811
6096000,1.6202,0.544831,0.005673,0.000697,0.481904
6097000,1.6202,0.544831,0.005673,0.000697,0.471945
6098000,1.6202,0.544831,0.005673,0.000697,0.477124
6099000,1.6202,0.544831,0.005673,0.000697,0.474764
6100000,1.6202,0.544831,0.005673,0.000697,0.473228
6101000,1.6202,0.544831,0.005673,0.000697,0.467435
6102000,1.6202,0.544831,0.005673,0.000697,0.469329
6103000,1.6202,0.544831,0.005673,0.000697,0.473033
6104000,1.6202,0.544831,0.005673,0.000697,0.471562
