Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.7779,0.306348,0.002724,0.000334,0.251483
6001000,0.7779,0.306348,0.002724,0.000334,0.248285
6002000,0.7779,0.306348,0.002724,0.000334,0.252548
6003000,0.7779,0.306348,0.002724,0.000334,0.252429
6004000,0.7779,0.306348,0.002724,0.000334,0.251729
6005000,0.7779,0.306348,0.002724,0.000334,0.248310
6006000,0.7779,0.306348,0.002724,0.000334,0.250132
6007000,0.7779,0.306348,0.002724,0.000334,0.251178
6008000,0.7779,0.306348,0.002724,0.000334,0.251588
6009000,0.7779,0.306348,0.002724,0.000334,0.248954
6010000,0.7779,0.306348,0.002724,0.000334,0.250818
6011000,0.7779,0.306348,0.002724,0.000334,0.257729
6012000,0.7779,0.306348,0.002724,0.000334,0.255344
6013000,0.7779,0.306348,0.002724,0.000334,0.247361
6014000,0.7779,0.306348,0.002724,0.000334,0.251537
6015000,0.7779,0.306348,0.002724,0.000334,0.254375
6016000,0.7779,0.306348,0.002724,0.000334,0.252667
6017000,0.7779,0.306348,0.002724,0.000334,0.254247
6018000,0.7779,0.306348,0.002724,0.000334,0.252276
6019000,0.7779,0.306348,0.002724,0.000334,0.250004
6020000,0.7779,0.306348,0.002724,0.000334,0.248210
6021000,0.7779,0.306348,0.002724,0.000334,0.252292
6022000,0.7779,0.306348,0.002724,0.000334,0.252030
6023000,0.7779,0.306348,0.002724,0.000334,0.247612
6024000,0.7779,0.306348,0.002724,0.000334,0.247618
6025000,0.7779,0.306348,0.002724,0.000334,0.248431
6026000,0.7779,0.306348,0.002724,0.000334,0.249518
6027000,0.7779,0.306348,0.002724,0.000334,0.249330
6028000,0.7779,0.306348,0.002724,0.000334,0.252986
6029000,0.7779,0.306348,0.002724,0.000334,0.255807
6030000,0.7779,0.306348,0.002724,0.000334,0.252704
6031000,0.7779,0.306348,0.002724,0.000334,0.251255
6032000,0.7779,0.306348,0.002724,0.000334,0.248693
6033000,0.7779,0.306348,0.002724,0.000334,0.248055
6034000,0.7779,0.306348,0.002724,0.000334,0.252366
6035000,0.7779,0.306348,0.002724,0.000334,0.250712
6036000,0.7779,0.306348,0.002724,0.000334,0.248293
6037000,0.7779,0.306348,0.002724,0.000334,0.247589
6038000,0.7779,0.306348,0.002724,0.000334,0.249702
6039000,0.7779,0.306348,0.002724,0.000334,0.254237
6040000,0.7779,0.306348,0.002724,0.000334,0.258045
6041000,0.7779,0.306348,0.002724,0.000334,0.261157
6042000,0.7779,0.306348,0.002724,0.000334,0.251435
6043000,0.7779,0.306348,0.002724,0.000334,0.247914
6044000,0.7779,0.306348,0.002724,0.000334,0.253412
6045000,0.7779,0.306348,0.002724,0.000334,0.253882
6046000,0.7779,0.306348,0.002724,0.000334,0.251483
6047000,0.7779,0.306348,0.002724,0.000334,0.251051
6048000,0.7779,0.306348,0.002724,0.000334,0.248644
6049000,0.7779,0.306348,0.002724,0.000334,0.257340
6050000,0.7779,0.306348,0.002724,0.000334,0.253221
6051000,0.7779,0.306348,0.002724,0.000334,0.252825
6052000,0.7779,0.306348,0.002724,0.000334,0.251423
6053000,0.7779,0.306348,0.002724,0.000334,0.254395
