Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,23.8212,1.028147,0.538949,0.086720,11.818894
2001000,23.8212,1.028147,0.538949,0.086720,11.695744
2002000,23.8212,1.028147,0.538949,0.086720,12.190829
2003000,23.8212,1.028147,0.538949,0.086720,12.006508
2004000,23.8212,1.028147,0.538949,0.086720,12.248700
2005000,23.8212,1.028147,0.538949,0.086720,11.897008
2006000,23.8212,1.028147,0.538949,0.086720,11.238168
2007000,23.8212,1.028147,0.538949,0.086720,11.874178
2008000,23.8212,1.028147,0.538949,0.086720,11.616671
2009000,23.8212,1.028147,0.538949,0.086720,11.473121
2010000,23.8212,1.028147,0.538949,0.086720,11.814050
2011000,23.8212,1.028147,0.538949,0.086720,11.293524
2012000,23.8212,1.028147,0.538949,0.086720,11.482526
2013000,23.8212,1.028147,0.538949,0.086720,11.557632
2014000,23.8212,1.028147,0.538949,0.086720,11.443661
2015000,23.8212,1.028147,0.538949,0.086720,11.758690
2016000,23.8212,1.028147,0.538949,0.086720,11.646072
2017000,23.8212,1.028147,0.538949,0.086720,11.215546
2018000,23.8212,1.028147,0.538949,0.086720,11.321383
2019000,23.8212,1.028147,0.538949,0.086720,11.280077
2020000,23.8212,1.028147,0.538949,0.086720,11.290181
2021000,23.8212,1.028147,0.538949,0.086720,11.189759
2022000,23.8212,1.028147,0.538949,0.086720,11.350756
2023000,23.8212,1.028147,0.538949,0.086720,11.576982
2024000,23.8212,1.028147,0.538949,0.086720,10.576682
2025000,23.8212,1.028147,0.538949,0.086720,11.523182
2026000,23.8212,1.028147,0.538949,0.086720,11.137958
2027000,23.8212,1.028147,0.538949,0.086720,11.394470
2028000,23.8212,1.028147,0.538949,0.086720,11.307389
2029000,23.8212,1.028147,0.538949,0.086720,11.553331
2030000,23.8212,1.028147,0.538949,0.086720,10.958313
2031000,23.8212,1.028147,0.538949,0.086720,11.845483
2032000,23.8212,1.028147,0.538949,0.086720,11.477171
2033000,23.8212,1.028147,0.538949,0.086720,11.112812
2034000,23.8212,1.028147,0.538949,0.086720,11.185309
2035000,23.8212,1.028147,0.538949,0.086720,11.718118
2036000,23.8212,1.028147,0.538949,0.086720,10.605417
2037000,23.8212,1.028147,0.538949,0.086720,11.022434
2038000,23.8212,1.028147,0.538949,0.086720,11.145620
