Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
41002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
41003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816054
41004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
41005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785887
41006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804158
41007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
41008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791833
41009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
41010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798049
41012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
41013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807813
41014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
41015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
41016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
41017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
41019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790154
41020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
41021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
41022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
41023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
41024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800501
41026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
41027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
41028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
41029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
41030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799286
41031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
41032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
41033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
41034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
41036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791039
41037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
41038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
41040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
41041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
41042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810313
41043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
41044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
41045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
41046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
41047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
