Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
17003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792488
17004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793067
17005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
17007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
17008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814460
17009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
17010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
17011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793745
17012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
17014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789700
17015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
17016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
17017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
17018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
17019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806938
17021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
17022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
17023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
17024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
17025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
17026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
17027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
17028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
17029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
17031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790154
17032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
17033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
17035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
17036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
17037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809219
17038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785876
17039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
17040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
17041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
17042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798550
