Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810686
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799791
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799401
20025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
20026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
20028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
20029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814957
20030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
20031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
20032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
20033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
20034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
20035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790976
20036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
20037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
