Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806970
15001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
15003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
15004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
15006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792964
15007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
15008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
15010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
15011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
15013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
15014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
15015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
15017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793556
15018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
15020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
15022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792868
15024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
15025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
15027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
15029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
15030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
15032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
15033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
15034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792892
15035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
15036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
15037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
15039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
15040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809390
15041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
15042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
15043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
15044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
15045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796142
15046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
15047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
15048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
15049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
15050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
15051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
15052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
15053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
15054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
15055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
15056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
15060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
15062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
15063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
15067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
15069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
15070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
15072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
15073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799634
15074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
15075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
