Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809672
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807862
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792756
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807120
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
