Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807880
3001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782926
3002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808826
3004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
3005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798049
3008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
3009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
3020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
3026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
3027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
3029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
3030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807509
3031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
3033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801436
3034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
3036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
3037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808945
3038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
3039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
3041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
3043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809448
3045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.811706
3046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
3048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
3050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
3051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
3052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
3053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
3054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796331
3055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
3057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
3058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
3059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
3060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
3061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804578
3062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
3064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
3065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
3066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809096
3067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791522
3068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792340
3071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786497
3072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
3073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
3074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
3080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
3081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
3083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
3085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
3088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
3089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
3090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
3092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
3093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
3095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
3096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
3097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
3099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
3100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
3102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
3103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
3106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
3107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
3109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
3113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
3115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
3116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
3118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
3122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
3123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
3124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
3125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
3127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
3128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
3129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
3130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
3131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
3132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
3133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
3134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
3135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
3136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
3137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
3138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
