Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
5001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
5002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
5004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
5005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
5008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
5009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
5015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
5017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
5018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
5020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
5021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
5025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792892
5026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
5027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
5029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
5030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
5031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
5032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785637
5033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
5034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
5035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
