Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793610
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799286
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784148
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803423
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790045
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801981
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784376
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806662
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785057
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
