Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
4005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
4006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
4007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
4009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
4010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
4013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
4014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
4016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
4017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
4019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
4023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
4024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
4026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
4028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
4029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
4030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
4032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
4033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
4034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
