Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
35000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
35002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
35004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792714
35005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
35006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
35007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
35008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
35009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
35011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786035
35012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804566
35013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
35014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
35015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790646
35016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
35017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801673
35018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783388
35019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807960
35020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
35021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
35022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
35023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
35024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799347
