Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
12002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
12004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
12009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
12011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
12014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
12015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793067
12016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
12018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
12019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
12020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
12021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
12022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793745
12023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
12025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785280
12026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
12027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807619
12028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
12029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
12030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795961
12032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784206
12033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808113
12034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807914
12035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
12036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
12037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794041
12039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786126
12040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
12041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
12042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
12044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
12046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
12048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
12049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
12050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
12051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
12053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
12054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
12055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809672
12056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784510
12057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
12058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
12060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
12061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
12062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807862
12063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786320
12064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
12065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
12067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788204
12068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
12069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
12070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
12072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
12074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
12075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
12077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
12079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
12081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
12082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
12084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
12085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
12086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
12088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
12089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
12091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
12092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802149
12093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
12095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
12096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
12098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
12099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
12100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
12102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
12103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
12105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
12107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
12109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
12110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
12111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
12112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
12114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
12115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
12116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
12117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
12118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
12119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
12120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
12121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
