Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807914
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793135
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785703
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808638
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791980
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791325
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787513
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
