Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
37000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
37001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787316
37004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788706
37005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
37007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
37011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
37012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
37014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
37016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
37017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
37019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
37021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
37022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
37023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
37024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
37025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
37026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802334
37028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785876
37029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
37030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
37031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
37032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
37033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
37034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801558
37035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.782811
37036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808050
37037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808374
37038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
37039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
37040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798825
37042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785544
37043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
37047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
37048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
37049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
37052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
37053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
