Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.877734
7000,0.2191,0.065854,0.000377,0.000034,0.275085
8000,0.2191,0.065854,0.000377,0.000034,0.807843
9000,0.2191,0.065854,0.000377,0.000034,0.557636
10000,0.2191,0.065854,0.000377,0.000034,0.466607
11000,0.2191,0.065854,0.000377,0.000034,0.607299
12000,0.2191,0.065854,0.000377,0.000034,0.611232
13000,0.2191,0.065854,0.000377,0.000034,0.633078
14000,0.2191,0.065854,0.000377,0.000034,0.605079
15000,0.2191,0.065854,0.000377,0.000034,0.614862
16000,0.2191,0.065854,0.000377,0.000034,0.632438
17000,0.2191,0.065854,0.000377,0.000034,0.569402
18000,0.2191,0.065854,0.000377,0.000034,0.586504
19000,0.2191,0.065854,0.000377,0.000034,0.627288
20000,0.2191,0.065854,0.000377,0.000034,0.595518
21000,0.2191,0.065854,0.000377,0.000034,0.657067
22000,0.2191,0.065854,0.000377,0.000034,0.671663
23000,0.2191,0.065854,0.000377,0.000034,0.662282
24000,0.2191,0.065854,0.000377,0.000034,0.630586
25000,0.2191,0.065854,0.000377,0.000034,0.643991
26000,0.2191,0.065854,0.000377,0.000034,0.639661
27000,0.2191,0.065854,0.000377,0.000034,0.674360
28000,0.2191,0.065854,0.000377,0.000034,0.594742
29000,0.2191,0.065854,0.000377,0.000034,0.649414
30000,0.2191,0.065854,0.000377,0.000034,0.623839
31000,0.2191,0.065854,0.000377,0.000034,0.615062
32000,0.2191,0.065854,0.000377,0.000034,0.612710
33000,0.2191,0.065854,0.000377,0.000034,0.613419
34000,0.2191,0.065854,0.000377,0.000034,0.615356
35000,0.2191,0.065854,0.000377,0.000034,0.677499
36000,0.2191,0.065854,0.000377,0.000034,0.616676
37000,0.2191,0.065854,0.000377,0.000034,0.627791
38000,0.2191,0.065854,0.000377,0.000034,0.700027
39000,0.2191,0.065854,0.000377,0.000034,0.677928
40000,0.2191,0.065854,0.000377,0.000034,0.686137
41000,0.2191,0.065854,0.000377,0.000034,0.725954
42000,0.2191,0.065854,0.000377,0.000034,0.571107
43000,0.2191,0.065854,0.000377,0.000034,0.695170
44000,0.2191,0.065854,0.000377,0.000034,0.629176
45000,0.2191,0.065854,0.000377,0.000034,0.618862
46000,0.2191,0.065854,0.000377,0.000034,0.657788
47000,0.2191,0.065854,0.000377,0.000034,0.653165
48000,0.2191,0.065854,0.000377,0.000034,0.592368
49000,0.2191,0.065854,0.000377,0.000034,0.583632
50000,0.2191,0.065854,0.000377,0.000034,0.777122
51000,0.2191,0.065854,0.000377,0.000034,0.551874
52000,0.2191,0.065854,0.000377,0.000034,0.586282
53000,0.2191,0.065854,0.000377,0.000034,0.764962
54000,0.2191,0.065854,0.000377,0.000034,0.658894
55000,0.2191,0.065854,0.000377,0.000034,0.625802
56000,0.2191,0.065854,0.000377,0.000034,0.727133
57000,0.2191,0.065854,0.000377,0.000034,0.609699
58000,0.2191,0.065854,0.000377,0.000034,0.547317
59000,0.2191,0.065854,0.000377,0.000034,0.744302
60000,0.2191,0.065854,0.000377,0.000034,0.667173
61000,0.2191,0.065854,0.000377,0.000034,0.492744
62000,0.2191,0.065854,0.000377,0.000034,0.633661
63000,0.2191,0.065854,0.000377,0.000034,0.745721
64000,0.2191,0.065854,0.000377,0.000034,0.593981
65000,0.2191,0.065854,0.000377,0.000034,0.633826
66000,0.2191,0.065854,0.000377,0.000034,0.753345
67000,0.2191,0.065854,0.000377,0.000034,0.627341
68000,0.2191,0.065854,0.000377,0.000034,0.517983
69000,0.2191,0.065854,0.000377,0.000034,0.305782
70000,0.2191,0.065854,0.000377,0.000034,0.060395
71000,0.2191,0.065854,0.000377,0.000034,0.055587
72000,0.2191,0.065854,0.000377,0.000034,0.049832
73000,0.2191,0.065854,0.000377,0.000034,0.044667
74000,0.2191,0.065854,0.000377,0.000034,0.046306
75000,0.2191,0.065854,0.000377,0.000034,0.046603
76000,0.2191,0.065854,0.000377,0.000034,0.043569
77000,0.2191,0.065854,0.000377,0.000034,0.043739
78000,0.2191,0.065854,0.000377,0.000034,0.043749
79000,0.2191,0.065854,0.000377,0.000034,0.043191
80000,0.2191,0.065854,0.000377,0.000034,0.042460
81000,0.2191,0.065854,0.000377,0.000034,0.043813
82000,0.2191,0.065854,0.000377,0.000034,0.043392
83000,0.2191,0.065854,0.000377,0.000034,0.042222
84000,0.2191,0.065854,0.000377,0.000034,0.043750
85000,0.2191,0.065854,0.000377,0.000034,0.043830
