Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
8001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
8002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
8003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
8005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
8006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
8008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
8009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808615
8010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
8012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
8013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
8015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
8016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
8019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
8020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809859
8022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
8026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796482
8027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
8028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
8029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
8031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
8032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
8033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
