Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802064
14003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
14004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
14005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
14006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
14012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
14013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
14015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
14018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
14019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816130
14020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
14021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
14022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
14024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790626
14025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807846
14026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
14027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798995
14031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
14032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
14033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
14041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
14043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
14048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
14049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
14050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
14052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
14053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
14055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
14056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
14057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795823
14059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
14060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
14062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
14063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
14066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
14067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
14069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
14073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
14075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809859
14076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
14078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809051
14079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786549
14080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
14083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786564
14084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803481
14085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
14086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
14087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
14088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
14090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
14091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804315
14092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
14093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
14094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
14095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802090
14097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791296
14098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806070
14099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
14100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
14101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
14102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
14103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801199
14104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783170
14105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
14110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
14111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
14114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
14115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
14116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
