Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
32000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
32002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
32003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799257
32004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
32009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
32010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800339
32011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
32016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
32017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802280
32018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
32020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
32021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
32023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
32024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
32025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787742
32027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788281
32028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
32030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
32031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
32032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
32034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
32035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809405
32037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
32039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
32040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
32042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815599
32043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
32044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
32045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
32046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
32047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793426
32048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789612
32049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
32050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802419
32051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785942
32052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804659
32053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815026
32054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785179
32055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791422
32056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
32057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801579
32058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789226
32059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808533
32060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808110
32061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785085
32062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
32063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805502
32065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
32066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
32070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
32071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
32072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
32076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
32077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
32079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
32082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
32083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
32084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
32086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
32087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
32090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
32091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802548
32093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
32094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
32096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
32097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
32098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
32099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
32100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
32101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
32102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
32103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784942
32104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
32105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807625
32110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
32111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800230
32112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
32113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
32114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
32115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
32116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
32117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
