Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814061
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785921
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799922
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
