Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
39000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
39001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.814250
39006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
39007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
39008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
39010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
39011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
39014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
39015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803002
39017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785366
39018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
39019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
39020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
39021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
39022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
39023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
39024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
39025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
39026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
39027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
39028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
39029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
39030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
39031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
39032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
