Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,23.8212,1.028147,0.538949,0.086720,8.243997
3001000,23.8212,1.028147,0.538949,0.086720,8.225858
3002000,23.8212,1.028147,0.538949,0.086720,8.252563
3003000,23.8212,1.028147,0.538949,0.086720,8.253887
3004000,23.8212,1.028147,0.538949,0.086720,8.228476
3005000,23.8212,1.028147,0.538949,0.086720,8.237474
3006000,23.8212,1.028147,0.538949,0.086720,8.254301
3007000,23.8212,1.028147,0.538949,0.086720,8.240675
3008000,23.8212,1.028147,0.538949,0.086720,8.229180
3009000,23.8212,1.028147,0.538949,0.086720,8.252563
3010000,23.8212,1.028147,0.538949,0.086720,8.252563
3011000,23.8212,1.028147,0.538949,0.086720,8.229799
3012000,23.8212,1.028147,0.538949,0.086720,8.237474
3013000,23.8212,1.028147,0.538949,0.086720,8.254301
3014000,23.8212,1.028147,0.538949,0.086720,8.240056
3015000,23.8212,1.028147,0.538949,0.086720,8.229799
3016000,23.8212,1.028147,0.538949,0.086720,8.252563
3017000,23.8212,1.028147,0.538949,0.086720,8.252563
3018000,23.8212,1.028147,0.538949,0.086720,8.229799
3019000,23.8212,1.028147,0.538949,0.086720,8.237474
3020000,23.8212,1.028147,0.538949,0.086720,8.254301
3021000,23.8212,1.028147,0.538949,0.086720,8.240056
3022000,23.8212,1.028147,0.538949,0.086720,8.229799
3023000,23.8212,1.028147,0.538949,0.086720,8.252563
3024000,23.8212,1.028147,0.538949,0.086720,8.252563
3025000,23.8212,1.028147,0.538949,0.086720,8.228552
3026000,23.8212,1.028147,0.538949,0.086720,8.238721
3027000,23.8212,1.028147,0.538949,0.086720,8.254301
3028000,23.8212,1.028147,0.538949,0.086720,8.240056
3029000,23.8212,1.028147,0.538949,0.086720,8.228402
3030000,23.8212,1.028147,0.538949,0.086720,8.252714
3031000,23.8212,1.028147,0.538949,0.086720,8.252563
3032000,23.8212,1.028147,0.538949,0.086720,8.228154
3033000,23.8212,1.028147,0.538949,0.086720,8.240366
3034000,23.8212,1.028147,0.538949,0.086720,8.254301
3035000,23.8212,1.028147,0.538949,0.086720,8.238809
3036000,23.8212,1.028147,0.538949,0.086720,8.227729
3037000,23.8212,1.028147,0.538949,0.086720,8.254150
3038000,23.8212,1.028147,0.538949,0.086720,8.252563
3039000,23.8212,1.028147,0.538949,0.086720,8.227399
3040000,23.8212,1.028147,0.538949,0.086720,8.241604
3041000,23.8212,1.028147,0.538949,0.086720,8.254301
3042000,23.8212,1.028147,0.538949,0.086720,8.238325
3043000,23.8212,1.028147,0.538949,0.086720,8.227399
3044000,23.8212,1.028147,0.538949,0.086720,8.253089
3045000,23.8212,1.028147,0.538949,0.086720,8.252037
3046000,23.8212,1.028147,0.538949,0.086720,8.229799
3047000,23.8212,1.028147,0.538949,0.086720,8.241604
3048000,23.8212,1.028147,0.538949,0.086720,8.254301
3049000,23.8212,1.028147,0.538949,0.086720,8.235926
3050000,23.8212,1.028147,0.538949,0.086720,8.229799
3051000,23.8212,1.028147,0.538949,0.086720,8.253089
3052000,23.8212,1.028147,0.538949,0.086720,8.252037
3053000,23.8212,1.028147,0.538949,0.086720,8.229778
3054000,23.8212,1.028147,0.538949,0.086720,8.241626
3055000,23.8212,1.028147,0.538949,0.086720,8.254301
3056000,23.8212,1.028147,0.538949,0.086720,8.235926
3057000,23.8212,1.028147,0.538949,0.086720,8.229684
3058000,23.8212,1.028147,0.538949,0.086720,8.253204
3059000,23.8212,1.028147,0.538949,0.086720,8.252037
3060000,23.8212,1.028147,0.538949,0.086720,8.228039
3061000,23.8212,1.028147,0.538949,0.086720,8.243364
