Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792280
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786527
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812331
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.794010
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
19045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
19046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
19047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793346
19048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
19049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
19052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
19053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809844
19054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785637
19055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
19056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790188
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809617
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806566
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784055
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795961
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784660
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785735
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789674
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786348
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812555
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788996
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793917
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786277
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803768
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
19118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
19119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802334
19120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792767
19121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804810
19122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
19123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
