Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
42002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
42003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
42005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
42008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
42010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
42012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
42013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
42016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
42017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
42019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
42020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807646
42022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
42023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
42024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
42025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796268
42026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
42027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
42028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807452
42029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790883
42030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
42031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
42033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
42034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
42035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813198
42036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
42038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
42040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
42041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
42042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
42043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
42045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
42047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
42048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
42049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
42050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
42051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
42052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.815606
42053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
42054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
42055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805622
42056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
42057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791040
42058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
42059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
42060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
42061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
42062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
42063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
42064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
