Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
36000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
36001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
36002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798550
36003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
36004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
36005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
36006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
36009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
36010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
36012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
36013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
36014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
36016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
36017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
36019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
36020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
36023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
36024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803795
36026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
36027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
36028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
36029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
36030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800275
36031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
36033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
36034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
36035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
36036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790752
36037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
36038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
36040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
36041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.812784
36042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809125
36043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786256
36044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
36045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
36047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
36048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
36049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
36050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
36051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
36052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
36054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
36055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
36056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
36057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
36058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802861
36059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
36060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
36061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
36062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
