Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786455
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796028
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802953
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785730
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804336
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793333
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789706
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
