Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
34000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
34002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
34003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
34004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
34005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
34006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
34009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
34011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
34012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
34014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
34016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793880
34017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
34018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
34019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
34020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
34021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800047
34023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
34024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
34025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
34026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
34027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
34030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
34031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
34032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
34033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793902
34034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
34037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
34040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
34041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
34042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
34044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
34046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
34047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
34048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
34049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
34051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
34052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
34053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
34054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
