Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.352709
7000,8.6440,0.261844,0.058609,0.079322,1.438986
8000,8.6440,0.261844,0.058609,0.079322,4.835477
9000,8.6440,0.261844,0.058609,0.079322,4.304430
10000,8.6440,0.261844,0.058609,0.079322,3.165909
11000,8.6440,0.261844,0.058609,0.079322,4.100895
12000,8.6440,0.261844,0.058609,0.079322,4.111652
13000,8.6440,0.261844,0.058609,0.079322,4.377253
14000,8.6440,0.261844,0.058609,0.079322,4.086224
15000,8.6440,0.261844,0.058609,0.079322,4.255495
16000,8.6440,0.261844,0.058609,0.079322,4.270832
17000,8.6440,0.261844,0.058609,0.079322,3.871361
18000,8.6440,0.261844,0.058609,0.079322,4.005372
19000,8.6440,0.261844,0.058609,0.079322,4.238009
20000,8.6440,0.261844,0.058609,0.079322,4.078336
21000,8.6440,0.261844,0.058609,0.079322,4.475082
22000,8.6440,0.261844,0.058609,0.079322,4.605414
23000,8.6440,0.261844,0.058609,0.079322,4.517509
24000,8.6440,0.261844,0.058609,0.079322,4.283627
25000,8.6440,0.261844,0.058609,0.079322,4.463792
26000,8.6440,0.261844,0.058609,0.079322,4.265686
27000,8.6440,0.261844,0.058609,0.079322,4.637533
28000,8.6440,0.261844,0.058609,0.079322,4.004050
29000,8.6440,0.261844,0.058609,0.079322,4.357691
30000,8.6440,0.261844,0.058609,0.079322,4.249775
31000,8.6440,0.261844,0.058609,0.079322,4.219363
32000,8.6440,0.261844,0.058609,0.079322,4.206040
33000,8.6440,0.261844,0.058609,0.079322,3.990215
34000,8.6440,0.261844,0.058609,0.079322,4.196399
35000,8.6440,0.261844,0.058609,0.079322,4.695764
36000,8.6440,0.261844,0.058609,0.079322,4.026759
37000,8.6440,0.261844,0.058609,0.079322,4.191471
38000,8.6440,0.261844,0.058609,0.079322,4.890643
39000,8.6440,0.261844,0.058609,0.079322,4.548363
40000,8.6440,0.261844,0.058609,0.079322,4.748364
41000,8.6440,0.261844,0.058609,0.079322,4.951211
42000,8.6440,0.261844,0.058609,0.079322,3.807117
43000,8.6440,0.261844,0.058609,0.079322,4.780149
44000,8.6440,0.261844,0.058609,0.079322,4.277200
45000,8.6440,0.261844,0.058609,0.079322,4.038753
46000,8.6440,0.261844,0.058609,0.079322,4.619116
47000,8.6440,0.261844,0.058609,0.079322,4.520737
48000,8.6440,0.261844,0.058609,0.079322,3.657850
49000,8.6440,0.261844,0.058609,0.079322,4.086891
50000,8.6440,0.261844,0.058609,0.079322,5.507835
51000,8.6440,0.261844,0.058609,0.079322,3.467012
52000,8.6440,0.261844,0.058609,0.079322,3.951130
53000,8.6440,0.261844,0.058609,0.079322,5.437308
