Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809617
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786127
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803919
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784942
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799065
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807813
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783263
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806761
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793610
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809623
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
30031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
30033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785735
30034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
30035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
30036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
