Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
28000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786990
28003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805046
28004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
28005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
28006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797365
28007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
28009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
28010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
28011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
28012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
28013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792559
28016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786279
28017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
28018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
28027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
28028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
28030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
28033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
28034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
28035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797524
28037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
28038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806081
28040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786370
28041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
28042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
28044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
28045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
28046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
28047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
28048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
28049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
