Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786586
33002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807784
33003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785614
33005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793505
33006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785504
33009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807619
33010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784941
33012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801861
33013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796111
33015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784810
33016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807914
33017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808520
33018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
33019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
33020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795628
33022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
33023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
33024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
33025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
33027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
33031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
33032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
33033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
33034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
33037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
33038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
33039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784488
33040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
33041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
33043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785799
33044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806236
33045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808877
33046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785304
33047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
33048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792101
33050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786737
33051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
33052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
33053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
33055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
33057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
33058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
33060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
33062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
33064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
33065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
33067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
33068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806516
33069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
33071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
33072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
33074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792964
33075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
33076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789387
33078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786636
33079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805440
33081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784539
33082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
33083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
33085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
33086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
33088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
33090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792868
33092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
33093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
33095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809471
33097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
33100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
33102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792892
33103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803590
33104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
33107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809390
33109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785637
33110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.804430
33111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
33112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786414
33113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790188
33114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.801851
33116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784225
33117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806944
33118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
33119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
33120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
33121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
33122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800623
33123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
33124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
33125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
33128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
33135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
33138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
33140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
33141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
33142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.816060
33143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
33144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
33145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
33146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
33147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
33148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
33149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
33150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796399
33151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
