Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806944
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808475
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792114
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807060
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.783745
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798544
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792108
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813795
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793354
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797358
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792201
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808024
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785706
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793838
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802835
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
16035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807359
16036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807583
16037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784315
16038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802746
16039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795721
16041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
16042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807957
16043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807515
16044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.792693
16045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
16046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
16048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
16050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813315
16051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
16053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
16055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
16056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
16057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
16058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
16059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796424
16060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
16062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786896
16063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805139
16064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
16065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
16066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805269
16067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
16069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
16070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
16071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793448
16073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
16074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.813607
16079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
16080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
16081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.791826
16084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786051
16087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799792
16088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.797070
16090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
16093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785374
16094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807360
16095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
16097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
16098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805924
16100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790492
16101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
16102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789236
16104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786786
16105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.810715
16107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785701
16108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
16109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
16110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787316
16111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.795143
16112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
