Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
10001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807839
10003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806878
10004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.796310
10006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.799593
10008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805024
10010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809693
10011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786195
10012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803562
10013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793156
10015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785955
10016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806080
10017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809579
10018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784603
10019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793041
10022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785796
10023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806354
10024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.798832
10034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.807171
10039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785764
10040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800079
10041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.790633
10043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.785389
10044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.806211
10046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786240
10047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.800563
10048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789543
10050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786479
10051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.805533
10053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.784446
10054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.788903
10057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787119
10058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
10060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
10064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802969
10067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.787011
10068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803034
10069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809169
10070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.786431
10071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.789591
10072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.809163
10073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.802975
10074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.793426
10075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.803056
10076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.808589
