Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040670
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.040002
7000,0.2191,0.065854,0.000377,0.000034,0.039914
8000,0.2191,0.065854,0.000377,0.000034,0.039970
9000,0.2191,0.065854,0.000377,0.000034,0.040968
10000,0.2191,0.065854,0.000377,0.000034,0.040194
