Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000462
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.000482
7000,1.0570,0.187474,0.005507,0.000525,0.000288
8000,1.0570,0.187474,0.005507,0.000525,0.000194
9000,1.0570,0.187474,0.005507,0.000525,0.000188
10000,1.0570,0.187474,0.005507,0.000525,0.000288
