Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.040104
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.521135
7000,0.2191,0.065854,0.000377,0.000034,0.313331
8000,0.2191,0.065854,0.000377,0.000034,0.398664
9000,0.2191,0.065854,0.000377,0.000034,0.506637
10000,0.2191,0.065854,0.000377,0.000034,0.319688
11000,0.2191,0.065854,0.000377,0.000034,0.155640
12000,0.2191,0.065854,0.000377,0.000034,0.616867
13000,0.2191,0.065854,0.000377,0.000034,0.709388
14000,0.2191,0.065854,0.000377,0.000034,0.657040
15000,0.2191,0.065854,0.000377,0.000034,0.900576
16000,0.2191,0.065854,0.000377,0.000034,1.057690
17000,0.2191,0.065854,0.000377,0.000034,1.068094
18000,0.2191,0.065854,0.000377,0.000034,0.966029
19000,0.2191,0.065854,0.000377,0.000034,0.956212
20000,0.2191,0.065854,0.000377,0.000034,0.798410
21000,0.2191,0.065854,0.000377,0.000034,0.752276
22000,0.2191,0.065854,0.000377,0.000034,0.760629
23000,0.2191,0.065854,0.000377,0.000034,0.678528
24000,0.2191,0.065854,0.000377,0.000034,0.632942
25000,0.2191,0.065854,0.000377,0.000034,0.539073
26000,0.2191,0.065854,0.000377,0.000034,0.540037
27000,0.2191,0.065854,0.000377,0.000034,0.493751
28000,0.2191,0.065854,0.000377,0.000034,0.441920
29000,0.2191,0.065854,0.000377,0.000034,0.396917
30000,0.2191,0.065854,0.000377,0.000034,0.340117
31000,0.2191,0.065854,0.000377,0.000034,0.330179
32000,0.2191,0.065854,0.000377,0.000034,0.306860
33000,0.2191,0.065854,0.000377,0.000034,0.276976
34000,0.2191,0.065854,0.000377,0.000034,0.237720
35000,0.2191,0.065854,0.000377,0.000034,0.210916
36000,0.2191,0.065854,0.000377,0.000034,0.200015
37000,0.2191,0.065854,0.000377,0.000034,0.176909
38000,0.2191,0.065854,0.000377,0.000034,0.160384
39000,0.2191,0.065854,0.000377,0.000034,0.149007
40000,0.2191,0.065854,0.000377,0.000034,0.124785
41000,0.2191,0.065854,0.000377,0.000034,0.119520
42000,0.2191,0.065854,0.000377,0.000034,0.112257
43000,0.2191,0.065854,0.000377,0.000034,0.096459
44000,0.2191,0.065854,0.000377,0.000034,0.088064
45000,0.2191,0.065854,0.000377,0.000034,0.077143
46000,0.2191,0.065854,0.000377,0.000034,0.077396
47000,0.2191,0.065854,0.000377,0.000034,0.071917
48000,0.2191,0.065854,0.000377,0.000034,0.066781
49000,0.2191,0.065854,0.000377,0.000034,0.057355
50000,0.2191,0.065854,0.000377,0.000034,0.055994
51000,0.2191,0.065854,0.000377,0.000034,0.053112
52000,0.2191,0.065854,0.000377,0.000034,0.048648
53000,0.2191,0.065854,0.000377,0.000034,0.048314
54000,0.2191,0.065854,0.000377,0.000034,0.048523
55000,0.2191,0.065854,0.000377,0.000034,0.047112
56000,0.2191,0.065854,0.000377,0.000034,0.047238
57000,0.2191,0.065854,0.000377,0.000034,0.044905
58000,0.2191,0.065854,0.000377,0.000034,0.043004
59000,0.2191,0.065854,0.000377,0.000034,0.042711
60000,0.2191,0.065854,0.000377,0.000034,0.041883
61000,0.2191,0.065854,0.000377,0.000034,0.040495
62000,0.2191,0.065854,0.000377,0.000034,0.041576
63000,0.2191,0.065854,0.000377,0.000034,0.040995
64000,0.2191,0.065854,0.000377,0.000034,0.040922
65000,0.2191,0.065854,0.000377,0.000034,0.041506
66000,0.2191,0.065854,0.000377,0.000034,0.041139
67000,0.2191,0.065854,0.000377,0.000034,0.041066
68000,0.2191,0.065854,0.000377,0.000034,0.040420
69000,0.2191,0.065854,0.000377,0.000034,0.040043
70000,0.2191,0.065854,0.000377,0.000034,0.040400
71000,0.2191,0.065854,0.000377,0.000034,0.040618
72000,0.2191,0.065854,0.000377,0.000034,0.040465
