Cycle,RunTimeDynamic(W)
40000000,4.807458
40001000,4.807458
40002000,4.807458
40003000,4.807458
40004000,4.807458
40005000,4.807458
40006000,4.807458
40007000,4.807458
40008000,4.807458
40009000,4.807458
40010000,4.807458
40011000,4.807458
40012000,4.807458
40013000,4.807458
40014000,4.807458
40015000,4.807458
40016000,4.807458
40017000,4.807458
40018000,4.807458
40019000,4.807458
40020000,4.807458
40021000,4.807458
40022000,4.807458
40023000,4.807458
40024000,4.807458
40025000,4.807458
40026000,4.807458
40027000,4.807458
40028000,4.807458
40029000,4.807458
40030000,4.807458
40031000,4.807458
40032000,4.807458
40033000,4.807458
40034000,4.807458
40035000,4.807458
40036000,4.807458
40037000,4.807458
40038000,4.807458
40039000,4.807458
40040000,4.807458
40041000,4.807458
40042000,4.807458
40043000,4.807458
40044000,4.807458
40045000,4.807458
40046000,4.807458
40047000,4.807458
40048000,4.807458
40049000,4.807458
40050000,4.807458
40051000,4.807458
40052000,4.807458
40053000,4.807458
40054000,4.807458
40055000,4.807458
40056000,4.807458
40057000,4.807458
40058000,4.807458
40059000,4.807458
40060000,4.807458
40061000,4.807458
40062000,4.807458
40063000,4.807458
40064000,4.807458
40065000,4.807458
40066000,4.807458
40067000,4.807458
40068000,4.807458
40069000,4.807458
40070000,4.807458
40071000,4.807458
40072000,4.807458
40073000,4.807458
40074000,4.807458
40075000,4.807458
40076000,4.807458
40077000,4.807458
40078000,4.807458
40079000,4.807458
40080000,4.807458
40081000,4.807458
40082000,4.807458
40083000,4.807458
40084000,4.807458
40085000,4.807458
40086000,4.807458
40087000,4.807458
40088000,4.807458
40089000,4.807458
40090000,4.807458
40091000,4.807458
40092000,4.807458
40093000,4.807458
40094000,4.807458
40095000,4.807458
40096000,4.807458
40097000,4.807458
40098000,4.807458
40099000,4.807458
40100000,4.807458
40101000,4.807458
40102000,4.807458
40103000,4.807458
40104000,4.807458
40105000,4.807458
40106000,4.807458
40107000,4.807458
40108000,4.807458
40109000,4.807458
40110000,4.807458
40111000,4.807458
40112000,4.807458
40113000,4.807458
40114000,4.807458
40115000,4.807458
40116000,4.807458
40117000,4.807458
40118000,4.807458
40119000,4.807458
40120000,4.807458
40121000,4.807458
40122000,4.807458
40123000,4.807458
40124000,4.807458
40125000,4.807458
40126000,4.807458
40127000,4.807458
40128000,4.807458
40129000,4.807458
40130000,4.807458
40131000,4.807458
40132000,4.807458
40133000,4.807458
40134000,4.807458
40135000,4.807458
40136000,4.807458
40137000,4.807458
40138000,4.807458
40139000,4.807458
40140000,4.807458
40141000,4.807458
40142000,4.807458
40143000,4.807458
40144000,4.807458
40145000,4.807458
40146000,4.807458
40147000,4.807458
40148000,4.807458
40149000,4.807458
40150000,4.807458
40151000,4.807458
40152000,4.807458
40153000,4.807458
40154000,4.807458
40155000,4.807458
40156000,4.807458
40157000,4.807458
40158000,4.807458
40159000,4.807458
40160000,4.807458
40161000,4.807458
40162000,4.807458
40163000,4.807458
40164000,4.807458
40165000,4.807458
40166000,4.807458
40167000,4.807458
40168000,4.807458
40169000,4.807458
40170000,4.807458
40171000,4.807458
40172000,4.807458
40173000,4.807458
40174000,4.807458
40175000,4.807458
40176000,4.807458
40177000,4.807458
40178000,4.807458
40179000,4.807458
40180000,4.807458
40181000,4.807458
40182000,4.807458
40183000,4.807458
40184000,4.807458
40185000,4.807458
40186000,4.807458
40187000,4.807458
40188000,4.807458
40189000,4.807458
40190000,4.807458
40191000,4.807458
40192000,4.807458
40193000,4.807458
40194000,4.807458
40195000,4.807458
40196000,4.807458
40197000,4.807458
40198000,4.807458
40199000,4.807458
40200000,4.807458
40201000,4.807458
40202000,4.807458
40203000,4.807458
40204000,4.807458
40205000,4.807458
40206000,4.807458
40207000,4.807458
40208000,4.807458
40209000,4.807458
40210000,4.807458
40211000,4.807458
40212000,4.807458
40213000,4.807458
40214000,4.807458
40215000,4.807458
40216000,4.807458
40217000,4.807458
40218000,4.807458
40219000,4.807458
40220000,4.807458
40221000,4.807458
40222000,4.807458
40223000,4.807458
40224000,4.807458
40225000,4.807458
40226000,4.807458
40227000,4.807458
40228000,4.807458
40229000,4.807458
40230000,4.807458
40231000,4.807458
40232000,4.807458
40233000,4.807458
40234000,4.807458
40235000,4.807458
40236000,4.807458
40237000,4.807458
40238000,4.807458
40239000,4.807458
40240000,4.807458
40241000,4.807458
40242000,4.807458
40243000,4.807458
40244000,4.807458
40245000,4.807458
40246000,4.807458
40247000,4.807458
40248000,4.807458
40249000,4.807458
40250000,4.807458
40251000,4.807458
40252000,4.807458
40253000,4.807458
40254000,4.807458
40255000,4.807458
40256000,4.807458
40257000,4.807458
40258000,4.807458
40259000,4.807458
40260000,4.807458
40261000,4.807458
40262000,4.807458
40263000,4.807458
40264000,4.807458
40265000,4.807458
40266000,4.807458
40267000,4.807458
40268000,4.807458
40269000,4.807458
40270000,4.807458
40271000,4.807458
40272000,4.807458
40273000,4.807458
40274000,4.807458
40275000,4.807458
40276000,4.807458
40277000,4.807458
40278000,4.807458
40279000,4.807458
40280000,4.807458
40281000,4.807458
40282000,4.807458
40283000,4.807458
40284000,4.807458
40285000,4.807458
40286000,4.807458
40287000,4.807458
40288000,4.807458
40289000,4.807458
40290000,4.807458
40291000,4.807458
40292000,4.807458
40293000,4.807458
40294000,4.807458
40295000,4.807458
40296000,4.807458
40297000,4.807458
40298000,4.807458
40299000,4.807458
40300000,4.807458
40301000,4.807458
40302000,4.807458
40303000,4.807458
40304000,4.807458
40305000,4.807458
40306000,4.807458
40307000,4.807458
40308000,4.807458
40309000,4.807458
40310000,4.807458
40311000,4.807458
40312000,4.807458
40313000,4.807458
40314000,4.807458
40315000,4.807458
40316000,4.807458
40317000,4.807458
40318000,4.807458
40319000,4.807458
40320000,4.807458
40321000,4.807458
40322000,4.807458
40323000,4.807458
40324000,4.807458
40325000,4.807458
40326000,4.807458
40327000,4.807458
40328000,4.807458
40329000,4.807458
40330000,4.807458
40331000,4.807458
40332000,4.807458
40333000,4.807458
40334000,4.807458
40335000,4.807458
40336000,4.807458
40337000,4.807458
40338000,4.807458
40339000,4.807458
40340000,4.807458
40341000,4.807458
40342000,4.807458
40343000,4.807458
40344000,4.807458
40345000,4.807458
40346000,4.807458
40347000,4.807458
40348000,4.807458
40349000,4.807458
40350000,4.807458
40351000,4.807458
40352000,4.807458
40353000,4.807458
40354000,4.807458
40355000,4.807458
40356000,4.807458
40357000,4.807458
40358000,4.807458
40359000,4.807458
40360000,4.807458
40361000,4.807458
40362000,4.807458
40363000,4.807458
40364000,4.807458
40365000,4.807458
40366000,4.807458
40367000,4.807458
40368000,4.807458
40369000,4.807458
40370000,4.807458
40371000,4.807458
40372000,4.807458
40373000,4.807458
40374000,4.807458
40375000,4.807458
40376000,4.807458
