Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014102
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013970
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019258
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008814
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021208
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009805
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019993
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010015
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018085
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017302
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010214
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017103
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014938
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011972
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018848
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009115
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022960
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009060
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018566
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009780
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018292
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010298
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020455
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011646
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015310
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018877
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015709
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016016
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012807
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015265
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016297
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011265
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019937
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008455
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018325
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019280
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015329
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020437
29038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007079
29039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020396
29040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008855
29041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018792
29042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013742
29043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012802
29044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018283
29045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017534
29046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016674
29047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014071
29048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013576
29049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014082
29050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016790
