Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
130000000,1.0570,0.187474,0.005507,0.000525,0.000376
130001000,1.0570,0.187474,0.005507,0.000525,0.000282
130002000,1.0570,0.187474,0.005507,0.000525,0.000376
130003000,1.0570,0.187474,0.005507,0.000525,0.000376
130004000,1.0570,0.187474,0.005507,0.000525,0.000282
130005000,1.0570,0.187474,0.005507,0.000525,0.000376
130006000,1.0570,0.187474,0.005507,0.000525,0.000376
130007000,1.0570,0.187474,0.005507,0.000525,0.000376
130008000,1.0570,0.187474,0.005507,0.000525,0.000282
130009000,1.0570,0.187474,0.005507,0.000525,0.000376
130010000,1.0570,0.187474,0.005507,0.000525,0.000376
130011000,1.0570,0.187474,0.005507,0.000525,0.000376
130012000,1.0570,0.187474,0.005507,0.000525,0.000282
130013000,1.0570,0.187474,0.005507,0.000525,0.000376
130014000,1.0570,0.187474,0.005507,0.000525,0.000376
130015000,1.0570,0.187474,0.005507,0.000525,0.000376
130016000,1.0570,0.187474,0.005507,0.000525,0.000282
130017000,1.0570,0.187474,0.005507,0.000525,0.000376
130018000,1.0570,0.187474,0.005507,0.000525,0.000376
130019000,1.0570,0.187474,0.005507,0.000525,0.014863
130020000,1.0570,0.187474,0.005507,0.000525,0.166585
130021000,1.0570,0.187474,0.005507,0.000525,0.106383
130022000,1.0570,0.187474,0.005507,0.000525,0.093895
130023000,1.0570,0.187474,0.005507,0.000525,0.093895
130024000,1.0570,0.187474,0.005507,0.000525,0.089961
130025000,1.0570,0.187474,0.005507,0.000525,0.093895
130026000,1.0570,0.187474,0.005507,0.000525,0.133107
130027000,1.0570,0.187474,0.005507,0.000525,0.135021
130028000,1.0570,0.187474,0.005507,0.000525,0.111020
130029000,1.0570,0.187474,0.005507,0.000525,0.125740
130030000,1.0570,0.187474,0.005507,0.000525,0.181048
130031000,1.0570,0.187474,0.005507,0.000525,0.145727
130032000,1.0570,0.187474,0.005507,0.000525,0.231971
130033000,1.0570,0.187474,0.005507,0.000525,0.020462
130034000,1.0570,0.187474,0.005507,0.000525,0.021475
130035000,1.0570,0.187474,0.005507,0.000525,0.019384
130036000,1.0570,0.187474,0.005507,0.000525,0.022336
130037000,1.0570,0.187474,0.005507,0.000525,0.008863
130038000,1.0570,0.187474,0.005507,0.000525,0.013555
130039000,1.0570,0.187474,0.005507,0.000525,0.007103
130040000,1.0570,0.187474,0.005507,0.000525,0.011492
130041000,1.0570,0.187474,0.005507,0.000525,0.005495
130042000,1.0570,0.187474,0.005507,0.000525,0.015701
130043000,1.0570,0.187474,0.005507,0.000525,0.009045
130044000,1.0570,0.187474,0.005507,0.000525,0.009679
130045000,1.0570,0.187474,0.005507,0.000525,0.008829
130046000,1.0570,0.187474,0.005507,0.000525,0.005514
130047000,1.0570,0.187474,0.005507,0.000525,0.005781
130048000,1.0570,0.187474,0.005507,0.000525,0.002641
130049000,1.0570,0.187474,0.005507,0.000525,0.002541
130050000,1.0570,0.187474,0.005507,0.000525,0.002466
130051000,1.0570,0.187474,0.005507,0.000525,0.002366
130052000,1.0570,0.187474,0.005507,0.000525,0.008974
130053000,1.0570,0.187474,0.005507,0.000525,0.001415
130054000,1.0570,0.187474,0.005507,0.000525,0.001608
130055000,1.0570,0.187474,0.005507,0.000525,0.001321
130056000,1.0570,0.187474,0.005507,0.000525,0.001521
130057000,1.0570,0.187474,0.005507,0.000525,0.001321
130058000,1.0570,0.187474,0.005507,0.000525,0.001790
130059000,1.0570,0.187474,0.005507,0.000525,0.001327
130060000,1.0570,0.187474,0.005507,0.000525,0.001602
130061000,1.0570,0.187474,0.005507,0.000525,0.001521
130062000,1.0570,0.187474,0.005507,0.000525,0.001321
130063000,1.0570,0.187474,0.005507,0.000525,0.001790
130064000,1.0570,0.187474,0.005507,0.000525,0.001139
130065000,1.0570,0.187474,0.005507,0.000525,0.001790
130066000,1.0570,0.187474,0.005507,0.000525,0.001233
130067000,1.0570,0.187474,0.005507,0.000525,0.001608
130068000,1.0570,0.187474,0.005507,0.000525,0.001515
130069000,1.0570,0.187474,0.005507,0.000525,0.001415
130070000,1.0570,0.187474,0.005507,0.000525,0.001608
130071000,1.0570,0.187474,0.005507,0.000525,0.001415
130072000,1.0570,0.187474,0.005507,0.000525,0.005284
130073000,1.0570,0.187474,0.005507,0.000525,0.005095
130074000,1.0570,0.187474,0.005507,0.000525,0.000851
130075000,1.0570,0.187474,0.005507,0.000525,0.000939
130076000,1.0570,0.187474,0.005507,0.000525,0.000945
130077000,1.0570,0.187474,0.005507,0.000525,0.000757
130078000,1.0570,0.187474,0.005507,0.000525,0.000945
130079000,1.0570,0.187474,0.005507,0.000525,0.000851
130080000,1.0570,0.187474,0.005507,0.000525,0.000851
130081000,1.0570,0.187474,0.005507,0.000525,0.001127
130082000,1.0570,0.187474,0.005507,0.000525,0.000669
130083000,1.0570,0.187474,0.005507,0.000525,0.001033
130084000,1.0570,0.187474,0.005507,0.000525,0.000851
130085000,1.0570,0.187474,0.005507,0.000525,0.000851
130086000,1.0570,0.187474,0.005507,0.000525,0.001127
130087000,1.0570,0.187474,0.005507,0.000525,0.000663
130088000,1.0570,0.187474,0.005507,0.000525,0.001039
130089000,1.0570,0.187474,0.005507,0.000525,0.000851
130090000,1.0570,0.187474,0.005507,0.000525,0.000851
130091000,1.0570,0.187474,0.005507,0.000525,0.000939
130092000,1.0570,0.187474,0.005507,0.000525,0.003509
130093000,1.0570,0.187474,0.005507,0.000525,0.000194
130094000,1.0570,0.187474,0.005507,0.000525,0.000376
130095000,1.0570,0.187474,0.005507,0.000525,0.000194
130096000,1.0570,0.187474,0.005507,0.000525,0.000376
130097000,1.0570,0.187474,0.005507,0.000525,0.000282
130098000,1.0570,0.187474,0.005507,0.000525,0.000288
130099000,1.0570,0.187474,0.005507,0.000525,0.000376
130100000,1.0570,0.187474,0.005507,0.000525,0.000194
130101000,1.0570,0.187474,0.005507,0.000525,0.000376
130102000,1.0570,0.187474,0.005507,0.000525,0.000282
130103000,1.0570,0.187474,0.005507,0.000525,0.000288
130104000,1.0570,0.187474,0.005507,0.000525,0.000282
130105000,1.0570,0.187474,0.005507,0.000525,0.000288
130106000,1.0570,0.187474,0.005507,0.000525,0.000282
130107000,1.0570,0.187474,0.005507,0.000525,0.000376
130108000,1.0570,0.187474,0.005507,0.000525,0.000288
130109000,1.0570,0.187474,0.005507,0.000525,0.000282
130110000,1.0570,0.187474,0.005507,0.000525,0.000288
130111000,1.0570,0.187474,0.005507,0.000525,0.000282
130112000,1.0570,0.187474,0.005507,0.000525,0.000376
130113000,1.0570,0.187474,0.005507,0.000525,0.000194
130114000,1.0570,0.187474,0.005507,0.000525,0.000376
130115000,1.0570,0.187474,0.005507,0.000525,0.000288
130116000,1.0570,0.187474,0.005507,0.000525,0.000282
130117000,1.0570,0.187474,0.005507,0.000525,0.000376
130118000,1.0570,0.187474,0.005507,0.000525,0.000194
130119000,1.0570,0.187474,0.005507,0.000525,0.000376
130120000,1.0570,0.187474,0.005507,0.000525,0.000288
130121000,1.0570,0.187474,0.005507,0.000525,0.000282
130122000,1.0570,0.187474,0.005507,0.000525,0.000376
130123000,1.0570,0.187474,0.005507,0.000525,0.000194
130124000,1.0570,0.187474,0.005507,0.000525,0.000376
130125000,1.0570,0.187474,0.005507,0.000525,0.000282
130126000,1.0570,0.187474,0.005507,0.000525,0.000288
130127000,1.0570,0.187474,0.005507,0.000525,0.000282
130128000,1.0570,0.187474,0.005507,0.000525,0.002865
130129000,1.0570,0.187474,0.005507,0.000525,0.151171
130130000,1.0570,0.187474,0.005507,0.000525,0.102979
130131000,1.0570,0.187474,0.005507,0.000525,0.093895
130132000,1.0570,0.187474,0.005507,0.000525,0.093895
130133000,1.0570,0.187474,0.005507,0.000525,0.096477
130134000,1.0570,0.187474,0.005507,0.000525,0.093764
130135000,1.0570,0.187474,0.005507,0.000525,0.121312
130136000,1.0570,0.187474,0.005507,0.000525,0.194087
130137000,1.0570,0.187474,0.005507,0.000525,0.119804
130138000,1.0570,0.187474,0.005507,0.000525,0.113417
130139000,1.0570,0.187474,0.005507,0.000525,0.158042
130140000,1.0570,0.187474,0.005507,0.000525,0.158651
130141000,1.0570,0.187474,0.005507,0.000525,0.230418
130142000,1.0570,0.187474,0.005507,0.000525,0.007798
130143000,1.0570,0.187474,0.005507,0.000525,0.005401
130144000,1.0570,0.187474,0.005507,0.000525,0.005376
130145000,1.0570,0.187474,0.005507,0.000525,0.005176
130146000,1.0570,0.187474,0.005507,0.000525,0.008498
130147000,1.0570,0.187474,0.005507,0.000525,0.003805
130148000,1.0570,0.187474,0.005507,0.000525,0.007378
130149000,1.0570,0.187474,0.005507,0.000525,0.004525
