Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
112000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990478
112001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994557
112002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974582
112003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992196
112004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981512
112005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984936
112006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990508
112007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982916
112008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995837
112009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978690
112010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988940
112011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986547
112012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980361
112013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989077
112014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985559
112015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982507
112016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987122
112017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984071
112018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979380
112019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983933
112020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013047
112021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012057
112022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015124
112023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011943
112024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017595
112025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009625
112026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018765
112027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016125
112028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018096
112029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013917
112030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012725
112031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016824
112032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013096
112033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013579
112034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016140
112035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011240
112036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023516
112037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011639
112038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022927
112039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008381
112040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019259
112041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011495
112042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015376
112043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015269
112044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016039
112045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011793
112046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018151
112047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017042
112048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018506
112049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012890
112050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017763
112051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010288
112052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017520
112053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009391
112054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022363
112055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008013
112056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019835
112057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015838
112058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018399
112059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016770
112060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011151
112061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016836
112062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013952
112063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013964
112064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020359
112065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007713
112066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021579
112067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017041
