Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017177
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013320
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012029
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012651
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018508
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015380
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010585
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017915
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013298
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014885
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013443
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016040
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018566
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009467
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015768
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013290
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017611
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013984
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009900
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021188
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010469
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014257
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013334
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018721
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012524
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012193
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017311
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014664
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013435
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018565
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.161939
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.595005
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123563
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.805178
21034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799847
21035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023262
21036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824312
21037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824233
21038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058851
21039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858967
21040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910261
21041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.114288
21042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.604072
21043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.465897
21044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984280
21045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946852
21046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956713
21047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953568
21048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974204
21049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932153
21050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927266
21051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927590
21052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930438
21053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928893
21054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920172
21055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896360
21056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908059
21057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892925
21058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899798
21059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908626
21060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888236
21061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906703
21062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893820
21063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919639
21064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970296
21065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961060
21066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991853
21067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986953
21068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978569
21069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978492
21070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994098
21071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015237
21072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004670
21073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026112
21074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010062
21075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017732
21076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022869
21077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003834
21078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024547
21079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999484
21080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023933
21081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013897
21082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007713
21083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018625
21084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017046
21085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014316
21086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013449
21087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015422
21088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014787
21089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013707
