Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97000000,15.7031,5.502199,0.052647,0.006391,0.565844
97001000,15.7031,5.502199,0.052647,0.006391,0.563245
97002000,15.7031,5.502199,0.052647,0.006391,0.565988
97003000,15.7031,5.502199,0.052647,0.006391,0.563245
97004000,15.7031,5.502199,0.052647,0.006391,0.563101
97005000,15.7031,5.502199,0.052647,0.006391,0.565988
97006000,15.7031,5.502199,0.052647,0.006391,0.563101
97007000,15.7031,5.502199,0.052647,0.006391,0.572879
97008000,15.7031,5.502199,0.052647,0.006391,0.563101
97009000,15.7031,5.502199,0.052647,0.006391,0.563317
97010000,15.7031,5.502199,0.052647,0.006391,0.565772
97011000,15.7031,5.502199,0.052647,0.006391,0.563317
97012000,15.7031,5.502199,0.052647,0.006391,0.565916
97013000,15.7031,5.502199,0.052647,0.006391,0.563173
97014000,15.7031,5.502199,0.052647,0.006391,0.563245
97015000,15.7031,5.502199,0.052647,0.006391,0.565844
97016000,15.7031,5.502199,0.052647,0.006391,0.563245
97017000,15.7031,5.502199,0.052647,0.006391,0.563245
97018000,15.7031,5.502199,0.052647,0.006391,0.572735
97019000,15.7031,5.502199,0.052647,0.006391,0.563389
97020000,15.7031,5.502199,0.052647,0.006391,0.565700
97021000,15.7031,5.502199,0.052647,0.006391,0.563317
97022000,15.7031,5.502199,0.052647,0.006391,0.563173
97023000,15.7031,5.502199,0.052647,0.006391,0.565916
97024000,15.7031,5.502199,0.052647,0.006391,0.563317
97025000,15.7031,5.502199,0.052647,0.006391,0.565772
97026000,15.7031,5.502199,0.052647,0.006391,0.563245
97027000,15.7031,5.502199,0.052647,0.006391,0.563173
97028000,15.7031,5.502199,0.052647,0.006391,0.566370
97029000,15.7031,5.502199,0.052647,0.006391,0.563173
97030000,15.7031,5.502199,0.052647,0.006391,0.565916
97031000,15.7031,5.502199,0.052647,0.006391,0.563173
97032000,15.7031,5.502199,0.052647,0.006391,0.563317
97033000,15.7031,5.502199,0.052647,0.006391,0.565916
97034000,15.7031,5.502199,0.052647,0.006391,0.563173
97035000,15.7031,5.502199,0.052647,0.006391,0.565844
97036000,15.7031,5.502199,0.052647,0.006391,0.563245
97037000,15.7031,5.502199,0.052647,0.006391,0.563245
97038000,15.7031,5.502199,0.052647,0.006391,0.573189
97039000,15.7031,5.502199,0.052647,0.006391,0.563173
97040000,15.7031,5.502199,0.052647,0.006391,0.565916
97041000,15.7031,5.502199,0.052647,0.006391,0.563173
97042000,15.7031,5.502199,0.052647,0.006391,0.563317
97043000,15.7031,5.502199,0.052647,0.006391,0.565772
97044000,15.7031,5.502199,0.052647,0.006391,0.563317
97045000,15.7031,5.502199,0.052647,0.006391,0.565844
97046000,15.7031,5.502199,0.052647,0.006391,0.563245
97047000,15.7031,5.502199,0.052647,0.006391,0.563173
97048000,15.7031,5.502199,0.052647,0.006391,0.566370
97049000,15.7031,5.502199,0.052647,0.006391,0.563173
97050000,15.7031,5.502199,0.052647,0.006391,0.566060
97051000,15.7031,5.502199,0.052647,0.006391,0.563029
97052000,15.7031,5.502199,0.052647,0.006391,0.563317
97053000,15.7031,5.502199,0.052647,0.006391,0.565772
97054000,15.7031,5.502199,0.052647,0.006391,0.563317
97055000,15.7031,5.502199,0.052647,0.006391,0.565916
97056000,15.7031,5.502199,0.052647,0.006391,0.563317
97057000,15.7031,5.502199,0.052647,0.006391,0.563029
97058000,15.7031,5.502199,0.052647,0.006391,0.573333
97059000,15.7031,5.502199,0.052647,0.006391,0.563101
97060000,15.7031,5.502199,0.052647,0.006391,0.566060
97061000,15.7031,5.502199,0.052647,0.006391,0.563029
97062000,15.7031,5.502199,0.052647,0.006391,0.563389
97063000,15.7031,5.502199,0.052647,0.006391,0.565772
97064000,15.7031,5.502199,0.052647,0.006391,0.563317
97065000,15.7031,5.502199,0.052647,0.006391,0.565916
97066000,15.7031,5.502199,0.052647,0.006391,0.563173
97067000,15.7031,5.502199,0.052647,0.006391,0.563245
97068000,15.7031,5.502199,0.052647,0.006391,0.573189
97069000,15.7031,5.502199,0.052647,0.006391,0.563245
97070000,15.7031,5.502199,0.052647,0.006391,0.563245
97071000,15.7031,5.502199,0.052647,0.006391,0.565844
97072000,15.7031,5.502199,0.052647,0.006391,0.563389
97073000,15.7031,5.502199,0.052647,0.006391,0.565700
97074000,15.7031,5.502199,0.052647,0.006391,0.563389
97075000,15.7031,5.502199,0.052647,0.006391,0.563101
97076000,15.7031,5.502199,0.052647,0.006391,0.565916
97077000,15.7031,5.502199,0.052647,0.006391,0.563317
97078000,15.7031,5.502199,0.052647,0.006391,0.573117
97079000,15.7031,5.502199,0.052647,0.006391,0.563317
97080000,15.7031,5.502199,0.052647,0.006391,0.563173
97081000,15.7031,5.502199,0.052647,0.006391,0.565844
97082000,15.7031,5.502199,0.052647,0.006391,0.563245
97083000,15.7031,5.502199,0.052647,0.006391,0.565844
97084000,15.7031,5.502199,0.052647,0.006391,0.563245
97085000,15.7031,5.502199,0.052647,0.006391,0.563245
97086000,15.7031,5.502199,0.052647,0.006391,0.565988
97087000,15.7031,5.502199,0.052647,0.006391,0.563101
97088000,15.7031,5.502199,0.052647,0.006391,0.573333
97089000,15.7031,5.502199,0.052647,0.006391,0.563101
97090000,15.7031,5.502199,0.052647,0.006391,0.563317
97091000,15.7031,5.502199,0.052647,0.006391,0.565772
97092000,15.7031,5.502199,0.052647,0.006391,0.563317
97093000,15.7031,5.502199,0.052647,0.006391,0.565916
97094000,15.7031,5.502199,0.052647,0.006391,0.563173
97095000,15.7031,5.502199,0.052647,0.006391,0.563245
97096000,15.7031,5.502199,0.052647,0.006391,0.565772
97097000,15.7031,5.502199,0.052647,0.006391,0.563317
97098000,15.7031,5.502199,0.052647,0.006391,0.573920
97099000,15.7031,5.502199,0.052647,0.006391,0.585336
97100000,15.7031,5.502199,0.052647,0.006391,2.284391
97101000,15.7031,5.502199,0.052647,0.006391,0.561762
97102000,15.7031,5.502199,0.052647,0.006391,0.559838
97103000,15.7031,5.502199,0.052647,0.006391,1.949320
97104000,15.7031,5.502199,0.052647,0.006391,0.785155
97105000,15.7031,5.502199,0.052647,0.006391,0.551063
97106000,15.7031,5.502199,0.052647,0.006391,0.567803
97107000,15.7031,5.502199,0.052647,0.006391,0.577000
97108000,15.7031,5.502199,0.052647,0.006391,0.580973
97109000,15.7031,5.502199,0.052647,0.006391,0.578858
97110000,15.7031,5.502199,0.052647,0.006391,2.688271
97111000,15.7031,5.502199,0.052647,0.006391,2.385215
97112000,15.7031,5.502199,0.052647,0.006391,0.586269
97113000,15.7031,5.502199,0.052647,0.006391,0.588030
97114000,15.7031,5.502199,0.052647,0.006391,0.573781
97115000,15.7031,5.502199,0.052647,0.006391,0.570665
97116000,15.7031,5.502199,0.052647,0.006391,0.572905
97117000,15.7031,5.502199,0.052647,0.006391,0.585056
97118000,15.7031,5.502199,0.052647,0.006391,0.583568
97119000,15.7031,5.502199,0.052647,0.006391,0.566741
97120000,15.7031,5.502199,0.052647,0.006391,0.569755
97121000,15.7031,5.502199,0.052647,0.006391,0.576190
97122000,15.7031,5.502199,0.052647,0.006391,0.574429
97123000,15.7031,5.502199,0.052647,0.006391,0.571575
97124000,15.7031,5.502199,0.052647,0.006391,0.569577
97125000,15.7031,5.502199,0.052647,0.006391,0.576812
97126000,15.7031,5.502199,0.052647,0.006391,0.569412
97127000,15.7031,5.502199,0.052647,0.006391,0.566741
97128000,15.7031,5.502199,0.052647,0.006391,0.564765
97129000,15.7031,5.502199,0.052647,0.006391,0.567282
97130000,15.7031,5.502199,0.052647,0.006391,0.566309
97131000,15.7031,5.502199,0.052647,0.006391,0.562957
97132000,15.7031,5.502199,0.052647,0.006391,0.566013
97133000,15.7031,5.502199,0.052647,0.006391,0.565160
97134000,15.7031,5.502199,0.052647,0.006391,0.566179
97135000,15.7031,5.502199,0.052647,0.006391,0.562398
97136000,15.7031,5.502199,0.052647,0.006391,0.562894
97137000,15.7031,5.502199,0.052647,0.006391,0.565205
97138000,15.7031,5.502199,0.052647,0.006391,0.562902
97139000,15.7031,5.502199,0.052647,0.006391,0.565205
97140000,15.7031,5.502199,0.052647,0.006391,0.562910
97141000,15.7031,5.502199,0.052647,0.006391,0.562390
97142000,15.7031,5.502199,0.052647,0.006391,0.565780
97143000,15.7031,5.502199,0.052647,0.006391,0.562398
97144000,15.7031,5.502199,0.052647,0.006391,0.563867
