Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
31000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011404
31001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015449
31002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016275
31003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012807
31004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018374
31005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008092
31006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016839
31007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015006
31008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015636
31009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012772
31010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011938
31011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018644
31012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013319
31013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011340
31014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019971
31015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012185
31016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015042
31017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010067
31018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020086
31019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014321
31020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.274959
31021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.759906
31022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.592865
31023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817662
31024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.811173
31025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.062730
31026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802361
31027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921307
31028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212520
31029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995884
31030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.102837
31031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.768140
31032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.196294
31033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.428236
31034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997565
31035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972300
31036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000002
31037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955827
31038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996186
31039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965934
31040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993942
31041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935723
31042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969329
31043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992928
31044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971323
31045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986405
31046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954305
31047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957410
31048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974895
31049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941969
31050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970910
31051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946554
31052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972367
31053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951694
31054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970693
31055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986170
31056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996094
31057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993118
31058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986160
31059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972369
31060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991139
31061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988880
31062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977298
31063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991371
31064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968357
31065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957542
31066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951561
31067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958589
31068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969193
31069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951192
31070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946494
31071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965644
31072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951507
31073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959849
31074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949487
31075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961646
