Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64000000,0.2191,0.065854,0.000377,0.000034,0.050892
64001000,0.2191,0.065854,0.000377,0.000034,0.050620
64002000,0.2191,0.065854,0.000377,0.000034,0.051035
64003000,0.2191,0.065854,0.000377,0.000034,0.050542
64004000,0.2191,0.065854,0.000377,0.000034,0.051044
64005000,0.2191,0.065854,0.000377,0.000034,0.050676
64006000,0.2191,0.065854,0.000377,0.000034,0.050829
64007000,0.2191,0.065854,0.000377,0.000034,0.050891
64008000,0.2191,0.065854,0.000377,0.000034,0.050892
64009000,0.2191,0.065854,0.000377,0.000034,0.050628
64010000,0.2191,0.065854,0.000377,0.000034,0.052143
64011000,0.2191,0.065854,0.000377,0.000034,0.051332
64012000,0.2191,0.065854,0.000377,0.000034,0.051684
64013000,0.2191,0.065854,0.000377,0.000034,0.051612
64014000,0.2191,0.065854,0.000377,0.000034,0.051682
64015000,0.2191,0.065854,0.000377,0.000034,0.051540
64016000,0.2191,0.065854,0.000377,0.000034,0.051836
64017000,0.2191,0.065854,0.000377,0.000034,0.051468
64018000,0.2191,0.065854,0.000377,0.000034,0.051890
64019000,0.2191,0.065854,0.000377,0.000034,0.051332
64020000,0.2191,0.065854,0.000377,0.000034,0.051834
64021000,0.2191,0.065854,0.000377,0.000034,0.051466
64022000,0.2191,0.065854,0.000377,0.000034,0.051899
64023000,0.2191,0.065854,0.000377,0.000034,0.051404
64024000,0.2191,0.065854,0.000377,0.000034,0.051890
64025000,0.2191,0.065854,0.000377,0.000034,0.051402
64026000,0.2191,0.065854,0.000377,0.000034,0.051836
64027000,0.2191,0.065854,0.000377,0.000034,0.051386
64028000,0.2191,0.065854,0.000377,0.000034,0.051531
64029000,0.2191,0.065854,0.000377,0.000034,0.051331
64030000,0.2191,0.065854,0.000377,0.000034,0.051674
64031000,0.2191,0.065854,0.000377,0.000034,0.051188
64032000,0.2191,0.065854,0.000377,0.000034,0.051674
64033000,0.2191,0.065854,0.000377,0.000034,0.051316
64034000,0.2191,0.065854,0.000377,0.000034,0.051547
64035000,0.2191,0.065854,0.000377,0.000034,0.051458
64036000,0.2191,0.065854,0.000377,0.000034,0.051404
64037000,0.2191,0.065854,0.000377,0.000034,0.051458
64038000,0.2191,0.065854,0.000377,0.000034,0.051530
64039000,0.2191,0.065854,0.000377,0.000034,0.051332
64040000,0.2191,0.065854,0.000377,0.000034,0.051674
64041000,0.2191,0.065854,0.000377,0.000034,0.051188
64042000,0.2191,0.065854,0.000377,0.000034,0.051674
64043000,0.2191,0.065854,0.000377,0.000034,0.051314
64044000,0.2191,0.065854,0.000377,0.000034,0.051548
64045000,0.2191,0.065854,0.000377,0.000034,0.051314
64046000,0.2191,0.065854,0.000377,0.000034,0.051476
64047000,0.2191,0.065854,0.000377,0.000034,0.051530
64048000,0.2191,0.065854,0.000377,0.000034,0.051386
64049000,0.2191,0.065854,0.000377,0.000034,0.051476
64050000,0.2191,0.065854,0.000377,0.000034,0.051386
64051000,0.2191,0.065854,0.000377,0.000034,0.051482
64052000,0.2191,0.065854,0.000377,0.000034,0.051314
64053000,0.2191,0.065854,0.000377,0.000034,0.051674
64054000,0.2191,0.065854,0.000377,0.000034,0.051188
64055000,0.2191,0.065854,0.000377,0.000034,0.051674
64056000,0.2191,0.065854,0.000377,0.000034,0.051332
64057000,0.2191,0.065854,0.000377,0.000034,0.051530
64058000,0.2191,0.065854,0.000377,0.000034,0.051458
64059000,0.2191,0.065854,0.000377,0.000034,0.051404
64060000,0.2191,0.065854,0.000377,0.000034,0.051458
64061000,0.2191,0.065854,0.000377,0.000034,0.051554
64062000,0.2191,0.065854,0.000377,0.000034,0.051242
64063000,0.2191,0.065854,0.000377,0.000034,0.051674
64064000,0.2191,0.065854,0.000377,0.000034,0.051116
64065000,0.2191,0.065854,0.000377,0.000034,0.051746
64066000,0.2191,0.065854,0.000377,0.000034,0.051260
64067000,0.2191,0.065854,0.000377,0.000034,0.051602
64068000,0.2191,0.065854,0.000377,0.000034,0.051242
64069000,0.2191,0.065854,0.000377,0.000034,0.051620
64070000,0.2191,0.065854,0.000377,0.000034,0.051314
64071000,0.2191,0.065854,0.000377,0.000034,0.051692
64072000,0.2191,0.065854,0.000377,0.000034,0.051170
64073000,0.2191,0.065854,0.000377,0.000034,0.051674
64074000,0.2191,0.065854,0.000377,0.000034,0.051188
64075000,0.2191,0.065854,0.000377,0.000034,0.051602
64076000,0.2191,0.065854,0.000377,0.000034,0.051404
64077000,0.2191,0.065854,0.000377,0.000034,0.051458
64078000,0.2191,0.065854,0.000377,0.000034,0.051314
64079000,0.2191,0.065854,0.000377,0.000034,0.051620
64080000,0.2191,0.065854,0.000377,0.000034,0.051242
64081000,0.2191,0.065854,0.000377,0.000034,0.051606
64082000,0.2191,0.065854,0.000377,0.000034,0.051262
64083000,0.2191,0.065854,0.000377,0.000034,0.051746
64084000,0.2191,0.065854,0.000377,0.000034,0.051116
64085000,0.2191,0.065854,0.000377,0.000034,0.051746
64086000,0.2191,0.065854,0.000377,0.000034,0.051242
64087000,0.2191,0.065854,0.000377,0.000034,0.051620
64088000,0.2191,0.065854,0.000377,0.000034,0.051386
64089000,0.2191,0.065854,0.000377,0.000034,0.051476
64090000,0.2191,0.065854,0.000377,0.000034,0.051386
64091000,0.2191,0.065854,0.000377,0.000034,0.051602
64092000,0.2191,0.065854,0.000377,0.000034,0.051266
64093000,0.2191,0.065854,0.000377,0.000034,0.051602
64094000,0.2191,0.065854,0.000377,0.000034,0.051260
64095000,0.2191,0.065854,0.000377,0.000034,0.051602
64096000,0.2191,0.065854,0.000377,0.000034,0.051386
64097000,0.2191,0.065854,0.000377,0.000034,0.051548
64098000,0.2191,0.065854,0.000377,0.000034,0.051314
64099000,0.2191,0.065854,0.000377,0.000034,0.051548
64100000,0.2191,0.065854,0.000377,0.000034,0.051314
64101000,0.2191,0.065854,0.000377,0.000034,0.051674
64102000,0.2191,0.065854,0.000377,0.000034,0.051194
64103000,0.2191,0.065854,0.000377,0.000034,0.051674
64104000,0.2191,0.065854,0.000377,0.000034,0.051332
64105000,0.2191,0.065854,0.000377,0.000034,0.051530
64106000,0.2191,0.065854,0.000377,0.000034,0.051458
64107000,0.2191,0.065854,0.000377,0.000034,0.051404
64108000,0.2191,0.065854,0.000377,0.000034,0.051458
64109000,0.2191,0.065854,0.000377,0.000034,0.051548
64110000,0.2191,0.065854,0.000377,0.000034,0.051314
64111000,0.2191,0.065854,0.000377,0.000034,0.051674
64112000,0.2191,0.065854,0.000377,0.000034,0.051194
64113000,0.2191,0.065854,0.000377,0.000034,0.051674
64114000,0.2191,0.065854,0.000377,0.000034,0.051332
64115000,0.2191,0.065854,0.000377,0.000034,0.051458
64116000,0.2191,0.065854,0.000377,0.000034,0.051386
64117000,0.2191,0.065854,0.000377,0.000034,0.051404
64118000,0.2191,0.065854,0.000377,0.000034,0.051458
64119000,0.2191,0.065854,0.000377,0.000034,0.051548
64120000,0.2191,0.065854,0.000377,0.000034,0.051458
64121000,0.2191,0.065854,0.000377,0.000034,0.051314
64122000,0.2191,0.065854,0.000377,0.000034,0.051548
64123000,0.2191,0.065854,0.000377,0.000034,0.051314
64124000,0.2191,0.065854,0.000377,0.000034,0.051692
64125000,0.2191,0.065854,0.000377,0.000034,0.051170
64126000,0.2191,0.065854,0.000377,0.000034,0.051674
64127000,0.2191,0.065854,0.000377,0.000034,0.051332
64128000,0.2191,0.065854,0.000377,0.000034,0.051530
64129000,0.2191,0.065854,0.000377,0.000034,0.051316
64130000,0.2191,0.065854,0.000377,0.000034,0.051547
64131000,0.2191,0.065854,0.000377,0.000034,0.051386
64132000,0.2191,0.065854,0.000377,0.000034,0.051410
64133000,0.2191,0.065854,0.000377,0.000034,0.051386
64134000,0.2191,0.065854,0.000377,0.000034,0.051602
64135000,0.2191,0.065854,0.000377,0.000034,0.051260
64136000,0.2191,0.065854,0.000377,0.000034,0.051746
64137000,0.2191,0.065854,0.000377,0.000034,0.051116
64138000,0.2191,0.065854,0.000377,0.000034,0.051746
64139000,0.2191,0.065854,0.000377,0.000034,0.051170
64140000,0.2191,0.065854,0.000377,0.000034,0.051692
64141000,0.2191,0.065854,0.000377,0.000034,0.051314
64142000,0.2191,0.065854,0.000377,0.000034,0.051554
64143000,0.2191,0.065854,0.000377,0.000034,0.051314
64144000,0.2191,0.065854,0.000377,0.000034,0.051602
64145000,0.2191,0.065854,0.000377,0.000034,0.051260
64146000,0.2191,0.065854,0.000377,0.000034,0.051602
64147000,0.2191,0.065854,0.000377,0.000034,0.051188
64148000,0.2191,0.065854,0.000377,0.000034,0.051602
64149000,0.2191,0.065854,0.000377,0.000034,0.051386
64150000,0.2191,0.065854,0.000377,0.000034,0.051620
64151000,0.2191,0.065854,0.000377,0.000034,0.051242
64152000,0.2191,0.065854,0.000377,0.000034,0.051621
64153000,0.2191,0.065854,0.000377,0.000034,0.051242
64154000,0.2191,0.065854,0.000377,0.000034,0.051746
64155000,0.2191,0.065854,0.000377,0.000034,0.051116
64156000,0.2191,0.065854,0.000377,0.000034,0.051746
64157000,0.2191,0.065854,0.000377,0.000034,0.051260
64158000,0.2191,0.065854,0.000377,0.000034,0.051602
64159000,0.2191,0.065854,0.000377,0.000034,0.051386
64160000,0.2191,0.065854,0.000377,0.000034,0.051476
64161000,0.2191,0.065854,0.000377,0.000034,0.051386
64162000,0.2191,0.065854,0.000377,0.000034,0.051620
64163000,0.2191,0.065854,0.000377,0.000034,0.051242
64164000,0.2191,0.065854,0.000377,0.000034,0.051602
64165000,0.2191,0.065854,0.000377,0.000034,0.051260
64166000,0.2191,0.065854,0.000377,0.000034,0.051674
64167000,0.2191,0.065854,0.000377,0.000034,0.051332
64168000,0.2191,0.065854,0.000377,0.000034,0.051530
64169000,0.2191,0.065854,0.000377,0.000034,0.051314
64170000,0.2191,0.065854,0.000377,0.000034,0.051548
64171000,0.2191,0.065854,0.000377,0.000034,0.051314
64172000,0.2191,0.065854,0.000377,0.000034,0.051692
64173000,0.2191,0.065854,0.000377,0.000034,0.051314
64174000,0.2191,0.065854,0.000377,0.000034,0.051530
64175000,0.2191,0.065854,0.000377,0.000034,0.051332
64176000,0.2191,0.065854,0.000377,0.000034,0.051530
64177000,0.2191,0.065854,0.000377,0.000034,0.051476
64178000,0.2191,0.065854,0.000377,0.000034,0.051386
64179000,0.2191,0.065854,0.000377,0.000034,0.051458
64180000,0.2191,0.065854,0.000377,0.000034,0.051548
64181000,0.2191,0.065854,0.000377,0.000034,0.051314
64182000,0.2191,0.065854,0.000377,0.000034,0.051534
64183000,0.2191,0.065854,0.000377,0.000034,0.051331
64184000,0.2191,0.065854,0.000377,0.000034,0.051602
64185000,0.2191,0.065854,0.000377,0.000034,0.051260
64186000,0.2191,0.065854,0.000377,0.000034,0.051530
64187000,0.2191,0.065854,0.000377,0.000034,0.051459
64188000,0.2191,0.065854,0.000377,0.000034,0.051403
64189000,0.2191,0.065854,0.000377,0.000034,0.051602
64190000,0.2191,0.065854,0.000377,0.000034,0.051188
64191000,0.2191,0.065854,0.000377,0.000034,0.051674
64192000,0.2191,0.065854,0.000377,0.000034,0.051314
64193000,0.2191,0.065854,0.000377,0.000034,0.051549
64194000,0.2191,0.065854,0.000377,0.000034,0.051458
64195000,0.2191,0.065854,0.000377,0.000034,0.051404
64196000,0.2191,0.065854,0.000377,0.000034,0.051458
64197000,0.2191,0.065854,0.000377,0.000034,0.051530
64198000,0.2191,0.065854,0.000377,0.000034,0.051332
64199000,0.2191,0.065854,0.000377,0.000034,0.051530
64200000,0.2191,0.065854,0.000377,0.000034,0.051260
64201000,0.2191,0.065854,0.000377,0.000034,0.051674
64202000,0.2191,0.065854,0.000377,0.000034,0.051242
64203000,0.2191,0.065854,0.000377,0.000034,0.051621
64204000,0.2191,0.065854,0.000377,0.000034,0.051242
64205000,0.2191,0.065854,0.000377,0.000034,0.051620
64206000,0.2191,0.065854,0.000377,0.000034,0.051242
64207000,0.2191,0.065854,0.000377,0.000034,0.051746
64208000,0.2191,0.065854,0.000377,0.000034,0.051044
64209000,0.2191,0.065854,0.000377,0.000034,0.051818
64210000,0.2191,0.065854,0.000377,0.000034,0.051188
64211000,0.2191,0.065854,0.000377,0.000034,0.051674
64212000,0.2191,0.065854,0.000377,0.000034,0.051314
64213000,0.2191,0.065854,0.000377,0.000034,0.051482
64214000,0.2191,0.065854,0.000377,0.000034,0.051386
64215000,0.2191,0.065854,0.000377,0.000034,0.051620
64216000,0.2191,0.065854,0.000377,0.000034,0.051170
64217000,0.2191,0.065854,0.000377,0.000034,0.051746
64218000,0.2191,0.065854,0.000377,0.000034,0.051116
64219000,0.2191,0.065854,0.000377,0.000034,0.051746
64220000,0.2191,0.065854,0.000377,0.000034,0.051260
64221000,0.2191,0.065854,0.000377,0.000034,0.051602
64222000,0.2191,0.065854,0.000377,0.000034,0.051386
64223000,0.2191,0.065854,0.000377,0.000034,0.051482
64224000,0.2191,0.065854,0.000377,0.000034,0.051386
64225000,0.2191,0.065854,0.000377,0.000034,0.051620
64226000,0.2191,0.065854,0.000377,0.000034,0.051242
64227000,0.2191,0.065854,0.000377,0.000034,0.051602
64228000,0.2191,0.065854,0.000377,0.000034,0.051260
64229000,0.2191,0.065854,0.000377,0.000034,0.051602
