Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,8.6440,0.261844,0.058609,0.079322,0.116051
46001000,8.6440,0.261844,0.058609,0.079322,0.113265
46002000,8.6440,0.261844,0.058609,0.079322,0.116016
46003000,8.6440,0.261844,0.058609,0.079322,0.114208
46004000,8.6440,0.261844,0.058609,0.079322,0.115074
46005000,8.6440,0.261844,0.058609,0.079322,0.114222
46006000,8.6440,0.261844,0.058609,0.079322,0.115721
46007000,8.6440,0.261844,0.058609,0.079322,0.113560
46008000,8.6440,0.261844,0.058609,0.079322,0.116016
46009000,8.6440,0.261844,0.058609,0.079322,0.113272
46010000,8.6440,0.261844,0.058609,0.079322,0.116023
46011000,8.6440,0.261844,0.058609,0.079322,0.113920
46012000,8.6440,0.261844,0.058609,0.079322,0.115382
46013000,8.6440,0.261844,0.058609,0.079322,0.114158
46014000,8.6440,0.261844,0.058609,0.079322,0.114511
46015000,8.6440,0.261844,0.058609,0.079322,0.114813
46016000,8.6440,0.261844,0.058609,0.079322,0.115123
46017000,8.6440,0.261844,0.058609,0.079322,0.114158
46018000,8.6440,0.261844,0.058609,0.079322,0.115389
46019000,8.6440,0.261844,0.058609,0.079322,0.114547
46020000,8.6440,0.261844,0.058609,0.079322,0.114741
46021000,8.6440,0.261844,0.058609,0.079322,0.114813
46022000,8.6440,0.261844,0.058609,0.079322,0.114497
46023000,8.6440,0.261844,0.058609,0.079322,0.115432
46024000,8.6440,0.261844,0.058609,0.079322,0.113863
46025000,8.6440,0.261844,0.058609,0.079322,0.114798
46026000,8.6440,0.261844,0.058609,0.079322,0.115382
46027000,8.6440,0.261844,0.058609,0.079322,0.113899
46028000,8.6440,0.261844,0.058609,0.079322,0.115432
46029000,8.6440,0.261844,0.058609,0.079322,0.113237
46030000,8.6440,0.261844,0.058609,0.079322,0.116051
46031000,8.6440,0.261844,0.058609,0.079322,0.114136
46032000,8.6440,0.261844,0.058609,0.079322,0.115145
46033000,8.6440,0.261844,0.058609,0.079322,0.114827
46034000,8.6440,0.261844,0.058609,0.079322,0.114454
46035000,8.6440,0.261844,0.058609,0.079322,0.114834
46036000,8.6440,0.261844,0.058609,0.079322,0.114749
46037000,8.6440,0.261844,0.058609,0.079322,0.114532
46038000,8.6440,0.261844,0.058609,0.079322,0.115425
46039000,8.6440,0.261844,0.058609,0.079322,0.113856
46040000,8.6440,0.261844,0.058609,0.079322,0.115439
46041000,8.6440,0.261844,0.058609,0.079322,0.114763
46042000,8.6440,0.261844,0.058609,0.079322,0.114518
46043000,8.6440,0.261844,0.058609,0.079322,0.114179
46044000,8.6440,0.261844,0.058609,0.079322,0.114483
46045000,8.6440,0.261844,0.058609,0.079322,0.115432
46046000,8.6440,0.261844,0.058609,0.079322,0.114770
46047000,8.6440,0.261844,0.058609,0.079322,0.114532
46048000,8.6440,0.261844,0.058609,0.079322,0.114756
46049000,8.6440,0.261844,0.058609,0.079322,0.114525
46050000,8.6440,0.261844,0.058609,0.079322,0.114791
46051000,8.6440,0.261844,0.058609,0.079322,0.115411
46052000,8.6440,0.261844,0.058609,0.079322,0.113885
46053000,8.6440,0.261844,0.058609,0.079322,0.115403
46054000,8.6440,0.261844,0.058609,0.079322,0.114525
46055000,8.6440,0.261844,0.058609,0.079322,0.114756
46056000,8.6440,0.261844,0.058609,0.079322,0.114834
46057000,8.6440,0.261844,0.058609,0.079322,0.114476
46058000,8.6440,0.261844,0.058609,0.079322,0.114806
46059000,8.6440,0.261844,0.058609,0.079322,0.115102
46060000,8.6440,0.261844,0.058609,0.079322,0.114172
46061000,8.6440,0.261844,0.058609,0.079322,0.116065
46062000,8.6440,0.261844,0.058609,0.079322,0.112603
46063000,8.6440,0.261844,0.058609,0.079322,0.116678
46064000,8.6440,0.261844,0.058609,0.079322,0.113265
46065000,8.6440,0.261844,0.058609,0.079322,0.116009
46066000,8.6440,0.261844,0.058609,0.079322,0.114222
46067000,8.6440,0.261844,0.058609,0.079322,0.114447
46068000,8.6440,0.261844,0.058609,0.079322,0.114841
46069000,8.6440,0.261844,0.058609,0.079322,0.115102
46070000,8.6440,0.261844,0.058609,0.079322,0.113560
46071000,8.6440,0.261844,0.058609,0.079322,0.116023
46072000,8.6440,0.261844,0.058609,0.079322,0.113258
46073000,8.6440,0.261844,0.058609,0.079322,0.116649
46074000,8.6440,0.261844,0.058609,0.079322,0.113294
46075000,8.6440,0.261844,0.058609,0.079322,0.116016
46076000,8.6440,0.261844,0.058609,0.079322,0.113531
46077000,8.6440,0.261844,0.058609,0.079322,0.115743
46078000,8.6440,0.261844,0.058609,0.079322,0.113581
46079000,8.6440,0.261844,0.058609,0.079322,0.115743
46080000,8.6440,0.261844,0.058609,0.079322,0.113546
46081000,8.6440,0.261844,0.058609,0.079322,0.116001
46082000,8.6440,0.261844,0.058609,0.079322,0.113920
46083000,8.6440,0.261844,0.058609,0.079322,0.114749
46084000,8.6440,0.261844,0.058609,0.079322,0.114813
46085000,8.6440,0.261844,0.058609,0.079322,0.114497
46086000,8.6440,0.261844,0.058609,0.079322,0.115432
46087000,8.6440,0.261844,0.058609,0.079322,0.113856
46088000,8.6440,0.261844,0.058609,0.079322,0.115432
46089000,8.6440,0.261844,0.058609,0.079322,0.114756
46090000,8.6440,0.261844,0.058609,0.079322,0.114525
46091000,8.6440,0.261844,0.058609,0.079322,0.115425
46092000,8.6440,0.261844,0.058609,0.079322,0.113870
46093000,8.6440,0.261844,0.058609,0.079322,0.115418
46094000,8.6440,0.261844,0.058609,0.079322,0.114151
46095000,8.6440,0.261844,0.058609,0.079322,0.115130
46096000,8.6440,0.261844,0.058609,0.079322,0.114834
46097000,8.6440,0.261844,0.058609,0.079322,0.113828
46098000,8.6440,0.261844,0.058609,0.079322,0.114827
46099000,8.6440,0.261844,0.058609,0.079322,0.115382
46100000,8.6440,0.261844,0.058609,0.079322,0.113899
46101000,8.6440,0.261844,0.058609,0.079322,0.116051
46102000,8.6440,0.261844,0.058609,0.079322,0.113237
46103000,8.6440,0.261844,0.058609,0.079322,0.116058
46104000,8.6440,0.261844,0.058609,0.079322,0.114151
