Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
52000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018483
52001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012710
52002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017562
52003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017569
52004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010410
52005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017531
52006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013615
52007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014363
52008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021135
52009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006937
52010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021004
52011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.027508
52012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.607272
52013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.474408
52014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.824310
52015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.795896
52016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016302
52017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.817305
52018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946348
52019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008379
52020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918298
52021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935958
52022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.227853
