Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,15.7031,5.502199,0.052647,0.006391,0.562957
26001000,15.7031,5.502199,0.052647,0.006391,0.566318
26002000,15.7031,5.502199,0.052647,0.006391,2.551889
26003000,15.7031,5.502199,0.052647,0.006391,0.764354
26004000,15.7031,5.502199,0.052647,0.006391,0.561762
26005000,15.7031,5.502199,0.052647,0.006391,0.560159
26006000,15.7031,5.502199,0.052647,0.006391,2.359994
26007000,15.7031,5.502199,0.052647,0.006391,0.550220
26008000,15.7031,5.502199,0.052647,0.006391,0.550220
26009000,15.7031,5.502199,0.052647,0.006391,0.561857
26010000,15.7031,5.502199,0.052647,0.006391,0.579646
26011000,15.7031,5.502199,0.052647,0.006391,0.580147
26012000,15.7031,5.502199,0.052647,0.006391,0.579905
26013000,15.7031,5.502199,0.052647,0.006391,2.885087
26014000,15.7031,5.502199,0.052647,0.006391,2.670087
26015000,15.7031,5.502199,0.052647,0.006391,0.609882
26016000,15.7031,5.502199,0.052647,0.006391,0.607017
26017000,15.7031,5.502199,0.052647,0.006391,0.575142
26018000,15.7031,5.502199,0.052647,0.006391,0.609657
26019000,15.7031,5.502199,0.052647,0.006391,0.587811
26020000,15.7031,5.502199,0.052647,0.006391,0.571383
26021000,15.7031,5.502199,0.052647,0.006391,0.579117
26022000,15.7031,5.502199,0.052647,0.006391,0.570415
26023000,15.7031,5.502199,0.052647,0.006391,0.568780
26024000,15.7031,5.502199,0.052647,0.006391,0.586246
26025000,15.7031,5.502199,0.052647,0.006391,0.569738
26026000,15.7031,5.502199,0.052647,0.006391,0.572615
26027000,15.7031,5.502199,0.052647,0.006391,0.566866
26028000,15.7031,5.502199,0.052647,0.006391,0.573014
26029000,15.7031,5.502199,0.052647,0.006391,0.575638
26030000,15.7031,5.502199,0.052647,0.006391,0.573549
26031000,15.7031,5.502199,0.052647,0.006391,0.581131
26032000,15.7031,5.502199,0.052647,0.006391,0.573963
26033000,15.7031,5.502199,0.052647,0.006391,0.563918
26034000,15.7031,5.502199,0.052647,0.006391,0.563663
26035000,15.7031,5.502199,0.052647,0.006391,0.563837
26036000,15.7031,5.502199,0.052647,0.006391,0.568003
26037000,15.7031,5.502199,0.052647,0.006391,0.560455
26038000,15.7031,5.502199,0.052647,0.006391,0.573870
26039000,15.7031,5.502199,0.052647,0.006391,0.564420
26040000,15.7031,5.502199,0.052647,0.006391,0.571838
26041000,15.7031,5.502199,0.052647,0.006391,0.571431
26042000,15.7031,5.502199,0.052647,0.006391,0.561606
26043000,15.7031,5.502199,0.052647,0.006391,0.565452
26044000,15.7031,5.502199,0.052647,0.006391,0.564142
26045000,15.7031,5.502199,0.052647,0.006391,0.565211
26046000,15.7031,5.502199,0.052647,0.006391,0.563790
26047000,15.7031,5.502199,0.052647,0.006391,0.560887
