Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
114000000,0.2191,0.065854,0.000377,0.000034,0.052250
114001000,0.2191,0.065854,0.000377,0.000034,0.052258
114002000,0.2191,0.065854,0.000377,0.000034,0.052322
114003000,0.2191,0.065854,0.000377,0.000034,0.052186
114004000,0.2191,0.065854,0.000377,0.000034,0.052250
114005000,0.2191,0.065854,0.000377,0.000034,0.052322
114006000,0.2191,0.065854,0.000377,0.000034,0.052258
114007000,0.2191,0.065854,0.000377,0.000034,0.052322
114008000,0.2191,0.065854,0.000377,0.000034,0.052258
114009000,0.2191,0.065854,0.000377,0.000034,0.052250
114010000,0.2191,0.065854,0.000377,0.000034,0.052330
114011000,0.2191,0.065854,0.000377,0.000034,0.052250
114012000,0.2191,0.065854,0.000377,0.000034,0.052250
114013000,0.2191,0.065854,0.000377,0.000034,0.052258
114014000,0.2191,0.065854,0.000377,0.000034,0.052322
114015000,0.2191,0.065854,0.000377,0.000034,0.052258
114016000,0.2191,0.065854,0.000377,0.000034,0.052250
114017000,0.2191,0.065854,0.000377,0.000034,0.052322
114018000,0.2191,0.065854,0.000377,0.000034,0.052258
114019000,0.2191,0.065854,0.000377,0.000034,0.052178
114020000,0.2191,0.065854,0.000377,0.000034,0.052330
114021000,0.2191,0.065854,0.000377,0.000034,0.052250
114022000,0.2191,0.065854,0.000377,0.000034,0.052402
114023000,0.2191,0.065854,0.000377,0.000034,0.052106
114024000,0.2191,0.065854,0.000377,0.000034,0.052394
114025000,0.2191,0.065854,0.000377,0.000034,0.052186
114026000,0.2191,0.065854,0.000377,0.000034,0.052394
114027000,0.2191,0.065854,0.000377,0.000034,0.052186
114028000,0.2191,0.065854,0.000377,0.000034,0.052322
114029000,0.2191,0.065854,0.000377,0.000034,0.052178
114030000,0.2191,0.065854,0.000377,0.000034,0.052402
114031000,0.2191,0.065854,0.000377,0.000034,0.052106
114032000,0.2191,0.065854,0.000377,0.000034,0.052330
114033000,0.2191,0.065854,0.000377,0.000034,0.052250
114034000,0.2191,0.065854,0.000377,0.000034,0.052322
114035000,0.2191,0.065854,0.000377,0.000034,0.052186
114036000,0.2191,0.065854,0.000377,0.000034,0.052394
