Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
64000000,0.7779,0.306348,0.002724,0.000334,0.183832
64001000,0.7779,0.306348,0.002724,0.000334,0.183970
64002000,0.7779,0.306348,0.002724,0.000334,0.183809
64003000,0.7779,0.306348,0.002724,0.000334,0.183856
64004000,0.7779,0.306348,0.002724,0.000334,0.183832
64005000,0.7779,0.306348,0.002724,0.000334,0.183832
64006000,0.7779,0.306348,0.002724,0.000334,0.183856
64007000,0.7779,0.306348,0.002724,0.000334,0.183809
64008000,0.7779,0.306348,0.002724,0.000334,0.183832
64009000,0.7779,0.306348,0.002724,0.000334,0.183970
64010000,0.7779,0.306348,0.002724,0.000334,0.183809
64011000,0.7779,0.306348,0.002724,0.000334,0.183832
64012000,0.7779,0.306348,0.002724,0.000334,0.183832
64013000,0.7779,0.306348,0.002724,0.000334,0.183832
64014000,0.7779,0.306348,0.002724,0.000334,0.183809
64015000,0.7779,0.306348,0.002724,0.000334,0.183832
64016000,0.7779,0.306348,0.002724,0.000334,0.183832
64017000,0.7779,0.306348,0.002724,0.000334,0.183832
64018000,0.7779,0.306348,0.002724,0.000334,0.183809
64019000,0.7779,0.306348,0.002724,0.000334,0.183832
64020000,0.7779,0.306348,0.002724,0.000334,0.183946
64021000,0.7779,0.306348,0.002724,0.000334,0.183809
64022000,0.7779,0.306348,0.002724,0.000334,0.183832
64023000,0.7779,0.306348,0.002724,0.000334,0.183832
64024000,0.7779,0.306348,0.002724,0.000334,0.183809
64025000,0.7779,0.306348,0.002724,0.000334,0.183946
64026000,0.7779,0.306348,0.002724,0.000334,0.183832
64027000,0.7779,0.306348,0.002724,0.000334,0.183809
64028000,0.7779,0.306348,0.002724,0.000334,0.183832
64029000,0.7779,0.306348,0.002724,0.000334,0.183809
64030000,0.7779,0.306348,0.002724,0.000334,0.183809
64031000,0.7779,0.306348,0.002724,0.000334,0.183832
64032000,0.7779,0.306348,0.002724,0.000334,0.183809
64033000,0.7779,0.306348,0.002724,0.000334,0.183832
64034000,0.7779,0.306348,0.002724,0.000334,0.183809
64035000,0.7779,0.306348,0.002724,0.000334,0.183809
64036000,0.7779,0.306348,0.002724,0.000334,0.183832
64037000,0.7779,0.306348,0.002724,0.000334,0.183809
64038000,0.7779,0.306348,0.002724,0.000334,0.183809
64039000,0.7779,0.306348,0.002724,0.000334,0.183832
64040000,0.7779,0.306348,0.002724,0.000334,0.183809
64041000,0.7779,0.306348,0.002724,0.000334,0.183832
64042000,0.7779,0.306348,0.002724,0.000334,0.183809
64043000,0.7779,0.306348,0.002724,0.000334,0.183809
64044000,0.7779,0.306348,0.002724,0.000334,0.183832
64045000,0.7779,0.306348,0.002724,0.000334,0.183809
64046000,0.7779,0.306348,0.002724,0.000334,0.183832
64047000,0.7779,0.306348,0.002724,0.000334,0.183809
64048000,0.7779,0.306348,0.002724,0.000334,0.183809
64049000,0.7779,0.306348,0.002724,0.000334,0.183832
64050000,0.7779,0.306348,0.002724,0.000334,0.183809
64051000,0.7779,0.306348,0.002724,0.000334,0.183946
64052000,0.7779,0.306348,0.002724,0.000334,0.183809
