Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
113000000,8.6440,0.261844,0.058609,0.079322,0.111443
113001000,8.6440,0.261844,0.058609,0.079322,0.117845
113002000,8.6440,0.261844,0.058609,0.079322,0.112062
113003000,8.6440,0.261844,0.058609,0.079322,0.117219
113004000,8.6440,0.261844,0.058609,0.079322,0.113012
113005000,8.6440,0.261844,0.058609,0.079322,0.115657
113006000,8.6440,0.261844,0.058609,0.079322,0.113624
113007000,8.6440,0.261844,0.058609,0.079322,0.116312
113008000,8.6440,0.261844,0.058609,0.079322,0.112955
113009000,8.6440,0.261844,0.058609,0.079322,0.117261
113010000,8.6440,0.261844,0.058609,0.079322,0.112020
113011000,8.6440,0.261844,0.058609,0.079322,0.116649
113012000,8.6440,0.261844,0.058609,0.079322,0.113294
113013000,8.6440,0.261844,0.058609,0.079322,0.115361
113014000,8.6440,0.261844,0.058609,0.079322,0.114222
113015000,8.6440,0.261844,0.058609,0.079322,0.113828
113016000,8.6440,0.261844,0.058609,0.079322,0.116080
113017000,8.6440,0.261844,0.058609,0.079322,0.113863
113018000,8.6440,0.261844,0.058609,0.079322,0.115432
113019000,8.6440,0.261844,0.058609,0.079322,0.114122
113020000,8.6440,0.261844,0.058609,0.079322,0.115152
113021000,8.6440,0.261844,0.058609,0.079322,0.114172
113022000,8.6440,0.261844,0.058609,0.079322,0.115771
113023000,8.6440,0.261844,0.058609,0.079322,0.113517
113024000,8.6440,0.261844,0.058609,0.079322,0.116037
113025000,8.6440,0.261844,0.058609,0.079322,0.113885
113026000,8.6440,0.261844,0.058609,0.079322,0.115396
113027000,8.6440,0.261844,0.058609,0.079322,0.113553
113028000,8.6440,0.261844,0.058609,0.079322,0.115728
113029000,8.6440,0.261844,0.058609,0.079322,0.114208
113030000,8.6440,0.261844,0.058609,0.079322,0.115095
113031000,8.6440,0.261844,0.058609,0.079322,0.114193
113032000,8.6440,0.261844,0.058609,0.079322,0.115973
113033000,8.6440,0.261844,0.058609,0.079322,0.113315
113034000,8.6440,0.261844,0.058609,0.079322,0.116656
113035000,8.6440,0.261844,0.058609,0.079322,0.112632
113036000,8.6440,0.261844,0.058609,0.079322,0.116656
113037000,8.6440,0.261844,0.058609,0.079322,0.113546
113038000,8.6440,0.261844,0.058609,0.079322,0.115743
