Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
44000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950690
44001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961470
44002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954609
44003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955067
44004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953177
44005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956766
44006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959738
44007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953142
44008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960667
44009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956980
44010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960084
44011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965447
44012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948012
44013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959693
44014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953928
44015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957751
44016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958498
44017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955724
44018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995925
44019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988870
44020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988423
44021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986762
44022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981102
44023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994196
44024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008679
44025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014651
44026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013768
44027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014042
44028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015161
44029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021017
44030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014442
44031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013191
44032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016388
44033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.073604
44034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.904543
