Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
93000000,0.2191,0.065854,0.000377,0.000034,0.052394
93001000,0.2191,0.065854,0.000377,0.000034,0.052122
93002000,0.2191,0.065854,0.000377,0.000034,0.052330
93003000,0.2191,0.065854,0.000377,0.000034,0.052178
93004000,0.2191,0.065854,0.000377,0.000034,0.052330
93005000,0.2191,0.065854,0.000377,0.000034,0.052250
93006000,0.2191,0.065854,0.000377,0.000034,0.052330
93007000,0.2191,0.065854,0.000377,0.000034,0.052178
93008000,0.2191,0.065854,0.000377,0.000034,0.052394
93009000,0.2191,0.065854,0.000377,0.000034,0.052186
93010000,0.2191,0.065854,0.000377,0.000034,0.052322
93011000,0.2191,0.065854,0.000377,0.000034,0.052122
93012000,0.2191,0.065854,0.000377,0.000034,0.053583
93013000,0.2191,0.065854,0.000377,0.000034,0.048496
93014000,0.2191,0.065854,0.000377,0.000034,0.080972
93015000,0.2191,0.065854,0.000377,0.000034,0.049131
93016000,0.2191,0.065854,0.000377,0.000034,0.050734
93017000,0.2191,0.065854,0.000377,0.000034,0.049612
93018000,0.2191,0.065854,0.000377,0.000034,0.042847
93019000,0.2191,0.065854,0.000377,0.000034,0.047092
93020000,0.2191,0.065854,0.000377,0.000034,0.048027
93021000,0.2191,0.065854,0.000377,0.000034,0.064030
93022000,0.2191,0.065854,0.000377,0.000034,0.073986
93023000,0.2191,0.065854,0.000377,0.000034,0.067885
93024000,0.2191,0.065854,0.000377,0.000034,0.097066
93025000,0.2191,0.065854,0.000377,0.000034,0.163823
93026000,0.2191,0.065854,0.000377,0.000034,0.056074
93027000,0.2191,0.065854,0.000377,0.000034,0.054272
93028000,0.2191,0.065854,0.000377,0.000034,0.054969
93029000,0.2191,0.065854,0.000377,0.000034,0.055216
93030000,0.2191,0.065854,0.000377,0.000034,0.050552
93031000,0.2191,0.065854,0.000377,0.000034,0.052636
93032000,0.2191,0.065854,0.000377,0.000034,0.049031
93033000,0.2191,0.065854,0.000377,0.000034,0.048080
93034000,0.2191,0.065854,0.000377,0.000034,0.052785
93035000,0.2191,0.065854,0.000377,0.000034,0.048068
93036000,0.2191,0.065854,0.000377,0.000034,0.049860
93037000,0.2191,0.065854,0.000377,0.000034,0.048768
93038000,0.2191,0.065854,0.000377,0.000034,0.049673
93039000,0.2191,0.065854,0.000377,0.000034,0.049686
93040000,0.2191,0.065854,0.000377,0.000034,0.048431
93041000,0.2191,0.065854,0.000377,0.000034,0.048638
93042000,0.2191,0.065854,0.000377,0.000034,0.049531
93043000,0.2191,0.065854,0.000377,0.000034,0.047902
93044000,0.2191,0.065854,0.000377,0.000034,0.048309
93045000,0.2191,0.065854,0.000377,0.000034,0.050067
93046000,0.2191,0.065854,0.000377,0.000034,0.048767
93047000,0.2191,0.065854,0.000377,0.000034,0.050732
93048000,0.2191,0.065854,0.000377,0.000034,0.050201
93049000,0.2191,0.065854,0.000377,0.000034,0.050756
93050000,0.2191,0.065854,0.000377,0.000034,0.050413
93051000,0.2191,0.065854,0.000377,0.000034,0.050692
93052000,0.2191,0.065854,0.000377,0.000034,0.050350
93053000,0.2191,0.065854,0.000377,0.000034,0.052474
93054000,0.2191,0.065854,0.000377,0.000034,0.050339
93055000,0.2191,0.065854,0.000377,0.000034,0.050189
93056000,0.2191,0.065854,0.000377,0.000034,0.050388
93057000,0.2191,0.065854,0.000377,0.000034,0.051345
93058000,0.2191,0.065854,0.000377,0.000034,0.050171
93059000,0.2191,0.065854,0.000377,0.000034,0.050761
93060000,0.2191,0.065854,0.000377,0.000034,0.049829
93061000,0.2191,0.065854,0.000377,0.000034,0.049947
93062000,0.2191,0.065854,0.000377,0.000034,0.049758
93063000,0.2191,0.065854,0.000377,0.000034,0.052983
93064000,0.2191,0.065854,0.000377,0.000034,0.053016
93065000,0.2191,0.065854,0.000377,0.000034,0.052114
93066000,0.2191,0.065854,0.000377,0.000034,0.052106
93067000,0.2191,0.065854,0.000377,0.000034,0.052331
93068000,0.2191,0.065854,0.000377,0.000034,0.054410
93069000,0.2191,0.065854,0.000377,0.000034,0.082544
93070000,0.2191,0.065854,0.000377,0.000034,0.044998
93071000,0.2191,0.065854,0.000377,0.000034,0.050413
93072000,0.2191,0.065854,0.000377,0.000034,0.049451
93073000,0.2191,0.065854,0.000377,0.000034,0.047542
93074000,0.2191,0.065854,0.000377,0.000034,0.039512
93075000,0.2191,0.065854,0.000377,0.000034,0.039512
93076000,0.2191,0.065854,0.000377,0.000034,0.059066
93077000,0.2191,0.065854,0.000377,0.000034,0.072136
93078000,0.2191,0.065854,0.000377,0.000034,0.071070
93079000,0.2191,0.065854,0.000377,0.000034,0.064074
93080000,0.2191,0.065854,0.000377,0.000034,0.148834
93081000,0.2191,0.065854,0.000377,0.000034,0.100730
93082000,0.2191,0.065854,0.000377,0.000034,0.064592
93083000,0.2191,0.065854,0.000377,0.000034,0.063841
93084000,0.2191,0.065854,0.000377,0.000034,0.060526
93085000,0.2191,0.065854,0.000377,0.000034,0.060101
93086000,0.2191,0.065854,0.000377,0.000034,0.055843
93087000,0.2191,0.065854,0.000377,0.000034,0.055876
93088000,0.2191,0.065854,0.000377,0.000034,0.053350
93089000,0.2191,0.065854,0.000377,0.000034,0.051283
93090000,0.2191,0.065854,0.000377,0.000034,0.051727
93091000,0.2191,0.065854,0.000377,0.000034,0.048583
93092000,0.2191,0.065854,0.000377,0.000034,0.052408
93093000,0.2191,0.065854,0.000377,0.000034,0.051401
93094000,0.2191,0.065854,0.000377,0.000034,0.051106
93095000,0.2191,0.065854,0.000377,0.000034,0.050259
93096000,0.2191,0.065854,0.000377,0.000034,0.051386
93097000,0.2191,0.065854,0.000377,0.000034,0.052268
93098000,0.2191,0.065854,0.000377,0.000034,0.050612
93099000,0.2191,0.065854,0.000377,0.000034,0.050109
93100000,0.2191,0.065854,0.000377,0.000034,0.050603
93101000,0.2191,0.065854,0.000377,0.000034,0.052015
