Cycle,RunTimeDynamic(W)
111000000,4.807458
111001000,4.807458
111002000,4.807458
111003000,4.807458
111004000,4.807458
111005000,4.807458
111006000,4.807458
111007000,4.807458
111008000,4.807458
111009000,4.807458
111010000,4.807458
111011000,4.807458
111012000,4.807458
111013000,4.807458
111014000,4.807458
111015000,4.807458
111016000,4.807458
111017000,4.807458
111018000,4.807458
111019000,4.807458
111020000,4.807458
111021000,4.807458
111022000,4.807458
111023000,4.807458
111024000,4.807458
111025000,4.807458
111026000,4.807458
111027000,4.807458
111028000,4.807458
111029000,4.807458
111030000,4.807458
111031000,4.807458
111032000,4.807458
111033000,4.807458
111034000,4.807458
111035000,4.807458
111036000,4.807458
111037000,4.807458
111038000,4.807458
111039000,4.807458
111040000,4.807458
111041000,4.807458
111042000,4.807458
111043000,4.807458
111044000,4.807458
111045000,4.807458
111046000,4.807458
111047000,4.807458
111048000,4.807458
111049000,4.807458
111050000,4.807458
111051000,4.807458
111052000,4.807458
111053000,4.807458
111054000,4.807458
111055000,4.807458
111056000,4.807458
111057000,4.807458
111058000,4.807458
111059000,4.807458
111060000,4.807458
111061000,4.807458
111062000,4.807458
111063000,4.807458
111064000,4.807458
111065000,4.807458
111066000,4.807458
111067000,4.807458
111068000,4.807458
111069000,4.807458
111070000,4.807458
111071000,4.807458
111072000,4.807458
111073000,4.807458
111074000,4.807458
111075000,4.807458
111076000,4.807458
111077000,4.807458
111078000,4.807458
111079000,4.807458
111080000,4.807458
111081000,4.807458
111082000,4.807458
111083000,4.807458
111084000,4.807458
111085000,4.807458
111086000,4.807458
111087000,4.807458
111088000,4.807458
111089000,4.807458
111090000,4.807458
111091000,4.807458
111092000,4.807458
111093000,4.807458
111094000,4.807458
111095000,4.807458
111096000,4.807458
111097000,4.807458
111098000,4.807458
111099000,4.807458
111100000,4.807458
111101000,4.807458
111102000,4.807458
111103000,4.807458
111104000,4.807458
111105000,4.807458
111106000,4.807458
111107000,4.807458
111108000,4.807458
111109000,4.807458
111110000,4.807458
111111000,4.807458
111112000,4.807458
111113000,4.807458
111114000,4.807458
111115000,4.807458
111116000,4.807458
111117000,4.807458
111118000,4.807458
111119000,4.807458
111120000,4.807458
111121000,4.807458
111122000,4.807458
111123000,4.807458
111124000,4.807458
111125000,4.807458
111126000,4.807458
111127000,4.807458
111128000,4.807458
111129000,4.807458
111130000,4.807458
111131000,4.807458
111132000,4.807458
111133000,4.807458
111134000,4.807458
111135000,4.807458
111136000,4.807458
111137000,4.807458
111138000,4.807458
111139000,4.807458
111140000,4.807458
111141000,4.807458
111142000,4.807458
111143000,4.807458
111144000,4.807458
111145000,4.807458
111146000,4.807458
111147000,4.807458
111148000,4.807458
111149000,4.807458
111150000,4.807458
111151000,4.807458
111152000,4.807458
111153000,4.807458
111154000,4.807458
111155000,4.807458
111156000,4.807458
111157000,4.807458
111158000,4.807458
111159000,4.807458
111160000,4.807458
111161000,4.807458
111162000,4.807458
111163000,4.807458
111164000,4.807458
111165000,4.807458
111166000,4.807458
111167000,4.807458
111168000,4.807458
111169000,4.807458
111170000,4.807458
111171000,4.807458
111172000,4.807458
111173000,4.807458
111174000,4.807458
111175000,4.807458
111176000,4.807458
111177000,4.807458
111178000,4.807458
111179000,4.807458
111180000,4.807458
111181000,4.807458
111182000,4.807458
111183000,4.807458
111184000,4.807458
111185000,4.807458
111186000,4.807458
111187000,4.807458
111188000,4.807458
111189000,4.807458
111190000,4.807458
111191000,4.807458
111192000,4.807458
111193000,4.807458
111194000,4.807458
111195000,4.807458
111196000,4.807458
111197000,4.807458
111198000,4.807458
111199000,4.807458
111200000,4.807458
111201000,4.807458
111202000,4.807458
111203000,4.807458
111204000,4.807458
111205000,4.807458
111206000,4.807458
111207000,4.807458
111208000,4.807458
111209000,4.807458
111210000,4.807458
111211000,4.807458
111212000,4.807458
111213000,4.807458
111214000,4.807458
111215000,4.807458
111216000,4.807458
111217000,4.807458
111218000,4.807458
111219000,4.807458
111220000,4.807458
111221000,4.807458
111222000,4.807458
111223000,4.807458
111224000,4.807458
111225000,4.807458
111226000,4.807458
111227000,4.807458
111228000,4.807458
111229000,4.807458
111230000,4.807458
111231000,4.807458
111232000,4.807458
111233000,4.807458
111234000,4.807458
111235000,4.807458
111236000,4.807458
111237000,4.807458
111238000,4.807458
111239000,4.807458
111240000,4.807458
111241000,4.807458
111242000,4.807458
111243000,4.807458
111244000,4.807458
111245000,4.807458
111246000,4.807458
111247000,4.807458
111248000,4.807458
111249000,4.807458
111250000,4.807458
111251000,4.807458
111252000,4.807458
111253000,4.807458
111254000,4.807458
111255000,4.807458
111256000,4.807458
111257000,4.807458
111258000,4.807458
111259000,4.807458
111260000,4.807458
111261000,4.807458
111262000,4.807458
111263000,4.807458
111264000,4.807458
111265000,4.807458
111266000,4.807458
111267000,4.807458
111268000,4.807458
111269000,4.807458
111270000,4.807458
111271000,4.807458
111272000,4.807458
111273000,4.807458
111274000,4.807458
111275000,4.807458
111276000,4.807458
111277000,4.807458
111278000,4.807458
111279000,4.807458
111280000,4.807458
111281000,4.807458
111282000,4.807458
111283000,4.807458
111284000,4.807458
111285000,4.807458
111286000,4.807458
111287000,4.807458
111288000,4.807458
111289000,4.807458
111290000,4.807458
111291000,4.807458
111292000,4.807458
111293000,4.807458
111294000,4.807458
111295000,4.807458
111296000,4.807458
111297000,4.807458
111298000,4.807458
111299000,4.807458
111300000,4.807458
111301000,4.807458
111302000,4.807458
111303000,4.807458
111304000,4.807458
111305000,4.807458
111306000,4.807458
111307000,4.807458
111308000,4.807458
111309000,4.807458
111310000,4.807458
111311000,4.807458
111312000,4.807458
111313000,4.807458
111314000,4.807458
111315000,4.807458
111316000,4.807458
111317000,4.807458
111318000,4.807458
111319000,4.807458
111320000,4.807458
111321000,4.807458
111322000,4.807458
111323000,4.807458
111324000,4.807458
111325000,4.807458
111326000,4.807458
111327000,4.807458
111328000,4.807458
111329000,4.807458
111330000,4.807458
111331000,4.807458
111332000,4.807458
111333000,4.807458
111334000,4.807458
111335000,4.807458
111336000,4.807458
111337000,4.807458
111338000,4.807458
111339000,4.807458
111340000,4.807458
111341000,4.807458
111342000,4.807458
111343000,4.807458
111344000,4.807458
111345000,4.807458
111346000,4.807458
111347000,4.807458
111348000,4.807458
111349000,4.807458
111350000,4.807458
111351000,4.807458
111352000,4.807458
111353000,4.807458
111354000,4.807458
111355000,4.807458
