Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
105000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014455
105001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003301
105002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006523
105003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016591
105004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004164
105005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003320
105006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018756
105007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008793
105008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007033
105009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006470
105010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015746
105011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002151
105012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009351
105013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010118
105014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040124
105015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042548
105016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031742
105017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040095
105018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041239
105019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035902
105020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037193
105021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039962
105022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036132
105023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039140
105024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035167
