Cycle,RunTimeDynamic(W)
130000000,4.807458
130001000,4.807458
130002000,4.807458
130003000,4.807458
130004000,4.807458
130005000,4.807458
130006000,4.807458
130007000,4.807458
130008000,4.807458
130009000,4.807458
130010000,4.807458
130011000,4.807458
130012000,4.807458
130013000,4.807458
130014000,4.807458
130015000,4.807458
130016000,4.807458
130017000,4.807458
130018000,4.807458
130019000,4.807458
130020000,4.807458
130021000,4.807458
130022000,4.807458
130023000,4.807458
130024000,4.807458
130025000,4.807458
130026000,4.807458
130027000,4.807458
130028000,4.807458
130029000,4.807458
130030000,4.807458
130031000,4.807458
130032000,4.807458
130033000,4.807458
130034000,4.807458
130035000,4.807458
130036000,4.807458
130037000,4.807458
130038000,4.807458
130039000,4.807458
130040000,4.807458
130041000,4.807458
130042000,4.807458
130043000,4.807458
130044000,4.807458
130045000,4.807458
130046000,4.807458
130047000,4.807458
130048000,4.807458
130049000,4.807458
130050000,4.807458
130051000,4.807458
130052000,4.807458
130053000,4.807458
130054000,4.807458
130055000,4.807458
130056000,4.807458
130057000,4.807458
130058000,4.807458
130059000,4.807458
130060000,4.807458
130061000,4.807458
130062000,4.807458
130063000,4.807458
130064000,4.807458
130065000,4.807458
130066000,4.807458
130067000,4.807458
130068000,4.807458
130069000,4.807458
130070000,4.807458
130071000,4.807458
130072000,4.807458
130073000,4.807458
130074000,4.807458
130075000,4.807458
130076000,4.807458
130077000,4.807458
130078000,4.807458
130079000,4.807458
130080000,4.807458
130081000,4.807458
130082000,4.807458
130083000,4.807458
130084000,4.807458
130085000,4.807458
130086000,4.807458
130087000,4.807458
130088000,4.807458
130089000,4.807458
130090000,4.807458
130091000,4.807458
130092000,4.807458
130093000,4.807458
130094000,4.807458
130095000,4.807458
130096000,4.807458
130097000,4.807458
130098000,4.807458
130099000,4.807458
130100000,4.807458
130101000,4.807458
130102000,4.807458
130103000,4.807458
130104000,4.807458
130105000,4.807458
130106000,4.807458
130107000,4.807458
130108000,4.807458
130109000,4.807458
130110000,4.807458
130111000,4.807458
130112000,4.807458
130113000,4.807458
130114000,4.807458
130115000,4.807458
130116000,4.807458
130117000,4.807458
130118000,4.807458
130119000,4.807458
130120000,4.807458
130121000,4.807458
130122000,4.807458
130123000,4.807458
130124000,4.807458
130125000,4.807458
130126000,4.807458
130127000,4.807458
130128000,4.807458
130129000,4.807458
130130000,4.807458
130131000,4.807458
130132000,4.807458
130133000,4.807458
130134000,4.807458
130135000,4.807458
130136000,4.807458
130137000,4.807458
130138000,4.807458
130139000,4.807458
130140000,4.807458
130141000,4.807458
130142000,4.807458
130143000,4.807458
130144000,4.807458
130145000,4.807458
130146000,4.807458
130147000,4.807458
130148000,4.807458
130149000,4.807458
130150000,4.807458
130151000,4.807458
130152000,4.807458
130153000,4.807458
130154000,4.807458
130155000,4.807458
130156000,4.807458
130157000,4.807458
130158000,4.807458
130159000,4.807458
130160000,4.807458
130161000,4.807458
130162000,4.807458
130163000,4.807458
130164000,4.807458
130165000,4.807458
130166000,4.807458
130167000,4.807458
130168000,4.807458
130169000,4.807458
130170000,4.807458
130171000,4.807458
130172000,4.807458
130173000,4.807458
130174000,4.807458
130175000,4.807458
130176000,4.807458
130177000,4.807458
130178000,4.807458
130179000,4.807458
130180000,4.807458
130181000,4.807458
130182000,4.807458
130183000,4.807458
130184000,4.807458
130185000,4.807458
130186000,4.807458
130187000,4.807458
130188000,4.807458
130189000,4.807458
130190000,4.807458
130191000,4.807458
130192000,4.807458
130193000,4.807458
130194000,4.807458
130195000,4.807458
130196000,4.807458
130197000,4.807458
130198000,4.807458
130199000,4.807458
130200000,4.807458
130201000,4.807458
130202000,4.807458
130203000,4.807458
130204000,4.807458
130205000,4.807458
130206000,4.807458
130207000,4.807458
130208000,4.807458
130209000,4.807458
130210000,4.807458
130211000,4.807458
130212000,4.807458
130213000,4.807458
130214000,4.807458
130215000,4.807458
130216000,4.807458
130217000,4.807458
130218000,4.807458
130219000,4.807458
130220000,4.807458
130221000,4.807458
130222000,4.807458
130223000,4.807458
130224000,4.807458
130225000,4.807458
130226000,4.807458
130227000,4.807458
130228000,4.807458
130229000,4.807458
130230000,4.807458
130231000,4.807458
130232000,4.807458
130233000,4.807458
130234000,4.807458
130235000,4.807458
130236000,4.807458
130237000,4.807458
130238000,4.807458
130239000,4.807458
130240000,4.807458
130241000,4.807458
130242000,4.807458
130243000,4.807458
130244000,4.807458
130245000,4.807458
130246000,4.807458
130247000,4.807458
130248000,4.807458
130249000,4.807458
130250000,4.807458
130251000,4.807458
130252000,4.807458
130253000,4.807458
130254000,4.807458
130255000,4.807458
130256000,4.807458
130257000,4.807458
130258000,4.807458
130259000,4.807458
130260000,4.807458
130261000,4.807458
130262000,4.807458
130263000,4.807458
130264000,4.807458
130265000,4.807458
130266000,4.807458
130267000,4.807458
130268000,4.807458
130269000,4.807458
130270000,4.807458
130271000,4.807458
130272000,4.807458
130273000,4.807458
130274000,4.807458
130275000,4.807458
130276000,4.807458
130277000,4.807458
130278000,4.807458
130279000,4.807458
130280000,4.807458
130281000,4.807458
130282000,4.807458
130283000,4.807458
130284000,4.807458
130285000,4.807458
130286000,4.807458
130287000,4.807458
130288000,4.807458
130289000,4.807458
130290000,4.807458
130291000,4.807458
130292000,4.807458
130293000,4.807458
130294000,4.807458
130295000,4.807458
130296000,4.807458
130297000,4.807458
130298000,4.807458
130299000,4.807458
130300000,4.807458
130301000,4.807458
130302000,4.807458
130303000,4.807458
130304000,4.807458
130305000,4.807458
130306000,4.807458
130307000,4.807458
130308000,4.807458
130309000,4.807458
130310000,4.807458
130311000,4.807458
130312000,4.807458
130313000,4.807458
130314000,4.807458
130315000,4.807458
130316000,4.807458
130317000,4.807458
130318000,4.807458
130319000,4.807458
130320000,4.807458
130321000,4.807458
130322000,4.807458
130323000,4.807458
130324000,4.807458
130325000,4.807458
130326000,4.807458
130327000,4.807458
130328000,4.807458
130329000,4.807458
130330000,4.807458
130331000,4.807458
130332000,4.807458
130333000,4.807458
130334000,4.807458
130335000,4.807458
130336000,4.807458
130337000,4.807458
130338000,4.807458
130339000,4.807458
130340000,4.807458
130341000,4.807458
130342000,4.807458
130343000,4.807458
130344000,4.807458
130345000,4.807458
130346000,4.807458
130347000,4.807458
130348000,4.807458
130349000,4.807458
130350000,4.807458
130351000,4.807458
130352000,4.807458
130353000,4.807458
130354000,4.807458
130355000,4.807458
130356000,4.807458
130357000,4.807458
130358000,4.807458
130359000,4.807458
130360000,4.807458
130361000,4.807458
130362000,4.807458
130363000,4.807458
130364000,4.807458
130365000,4.807458
130366000,4.807458
130367000,4.807458
130368000,4.807458
130369000,4.807458
130370000,4.807458
130371000,4.807458
130372000,4.807458
130373000,4.807458
130374000,4.807458
130375000,4.807458
130376000,4.807458
130377000,4.807458
130378000,4.807458
130379000,4.807458
130380000,4.807458
130381000,4.807458
130382000,4.807458
130383000,4.807458
130384000,4.807458
130385000,4.807458
130386000,4.807458
130387000,4.807458
130388000,4.807458
130389000,4.807458
130390000,4.807458
130391000,4.807458
130392000,4.807458
130393000,4.807458
130394000,4.807458
130395000,4.807458
130396000,4.807458
130397000,4.807458
130398000,4.807458
130399000,4.807458
130400000,4.807458
130401000,4.807458
130402000,4.807458
130403000,4.807458
130404000,4.807458
130405000,4.807458
130406000,4.807458
130407000,4.807458
130408000,4.807458
130409000,4.807458
130410000,4.807458
130411000,4.807458
130412000,4.807458
130413000,4.807458
130414000,4.807458
130415000,4.807458
130416000,4.807458
130417000,4.807458
130418000,4.807458
130419000,4.807458
130420000,4.807458
130421000,4.807458
130422000,4.807458
130423000,4.807458
130424000,4.807458
130425000,4.807458
130426000,4.807458
130427000,4.807458
130428000,4.807458
130429000,4.807458
130430000,4.807458
130431000,4.807458
130432000,4.807458
130433000,4.807458
130434000,4.807458
130435000,4.807458
130436000,4.807458
130437000,4.807458
130438000,4.807458
130439000,4.807458
130440000,4.807458
130441000,4.807458
130442000,4.807458
130443000,4.807458
130444000,4.807458
130445000,4.807458
130446000,4.807458
130447000,4.807458
130448000,4.807458
130449000,4.807458
130450000,4.807458
130451000,4.807458
130452000,4.807458
130453000,4.807458
130454000,4.807458
130455000,4.807458
130456000,4.807458
130457000,4.807458
130458000,4.807458
130459000,4.807458
130460000,4.807458
130461000,4.807458
130462000,4.807458
130463000,4.807458
130464000,4.807458
130465000,4.807458
130466000,4.807458
130467000,4.807458
130468000,4.807458
130469000,4.807458
130470000,4.807458
130471000,4.807458
130472000,4.807458
130473000,4.807458
130474000,4.807458
130475000,4.807458
130476000,4.807458
130477000,4.807458
130478000,4.807458
130479000,4.807458
130480000,4.807458
130481000,4.807458
130482000,4.807458
130483000,4.807458
130484000,4.807458
130485000,4.807458
130486000,4.807458
130487000,4.807458
130488000,4.807458
130489000,4.807458
130490000,4.807458
130491000,4.807458
130492000,4.807458
130493000,4.807458
130494000,4.807458
130495000,4.807458
130496000,4.807458
130497000,4.807458
130498000,4.807458
130499000,4.807458
130500000,4.807458
130501000,4.807458
130502000,4.807458
130503000,4.807458
130504000,4.807458
130505000,4.807458
130506000,4.807458
130507000,4.807458
130508000,4.807458
