Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
53000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020001
53001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007770
53002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020903
53003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010372
53004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016297
53005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014667
53006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013138
53007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015733
53008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015434
53009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016373
53010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011625
53011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012558
53012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021679
53013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.895966
53014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.074127
53015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.858950
53016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.794853
53017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821784
53018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973197
53019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.821992
53020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954786
53021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049351
53022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917513
53023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981478
53024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.399700
53025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.992987
53026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.151920
53027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.191035
53028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.123284
53029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023749
53030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025471
53031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002769
53032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944894
53033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973981
53034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.889956
53035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920975
53036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949015
53037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939853
53038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930864
53039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902128
53040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.921425
53041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.890785
53042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.882685
53043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901112
53044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884282
53045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919214
53046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914757
53047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920497
53048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923354
53049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913099
53050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927366
53051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927981
53052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918567
53053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917653
53054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917102
53055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924420
53056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930480
53057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905313
53058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.914123
53059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932653
53060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911205
53061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.910267
53062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903552
53063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901047
53064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892658
53065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900083
53066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892498
53067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904425
53068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891328
53069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892875
53070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.906854
53071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892541
53072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904899
53073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.895777
53074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907248
53075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897670
53076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.901392
53077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892582
53078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896789
53079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900079
53080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900458
53081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902577
53082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896439
53083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905779
53084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891544
53085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899181
53086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900787
53087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900760
53088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.892117
53089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898200
53090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898790
